request_id,price
1ccccd48-693b-434a-9ee2-84af92c25288,986300.0
a57f7017-315d-4432-aeff-987867a05b48,548700.0
f5d21576-c8ad-44a6-b3d2-997458b2863e,848600.0
e7c71145-fe50-409f-b490-0a633429ef6d,588900.0
c704377c-9e08-43a9-aec6-95f6577fcc37,573000.0
6793eeef-1b29-4e3c-90d0-4ee8719d2957,1080100.0
b94e45b1-e0d0-4aa6-bb58-3054a89adddf,595700.0
07eb8693-94c2-4838-a8de-aba1f8bfc01b,945100.0
415ff573-08f8-4747-809a-db781ecddb46,564000.0
4df1e79d-2abc-4739-a129-da888e7dbb77,661100.0
5fbef646-4afb-4bf3-bdb7-10160f8c7e25,616600.0
ea897f81-b18d-475e-a714-8221a28d2afe,515000.0
594f52fb-4415-4cff-943b-f86d69ae87f7,510000.0
73429ea4-b453-4b6d-be7b-2601b7ba85ef,734400.0
7a2d0b2a-bbf4-4490-b720-e050398f3811,566100.0
a0ef8184-14df-4f25-b7e8-ccc0572ede8e,572200.0
91153786-93b9-4f64-8e88-5d9c4e943e62,718300.0
6256a620-53ec-436c-bcd3-f78d679499df,479300.0
b0e472c2-1877-46f2-b796-8a7510715199,923600.0
9a2ac933-0bc5-4f77-964b-6c45d4b371f0,1084200.0
f4938b05-5ff3-4a35-8b62-44cba3a8c105,716300.0
3a75c649-c8eb-43ee-8c47-f1d5264250a4,924400.0
98288580-c22f-49aa-b1e8-051d22d5bf9e,672000.0
f992b3e3-d95c-4869-97a0-5282996b7a24,920500.0
8edf7955-840b-4c4c-a80f-54add42058d4,597100.0
98d67e53-2a2b-437a-b13e-6b976b447eb0,638100.0
56d70dc9-c41e-429f-a01f-c9b75764210f,535800.0
098784a9-a414-4b1c-ad3a-087581483cb4,784600.0
c2bf0fe2-6886-4222-a569-e36422b43970,704300.0
e7a44298-b3bd-44e4-af00-3ff4ff69feb1,474800.0
472acd79-03f1-4ce0-80bd-5ac99b422922,503200.0
35acc391-cf2b-4427-ba63-81c294e63b7c,527800.0
5a0d210c-9609-4e36-80e8-86a2b500ae5f,622300.0
8c7db6a1-8671-4c86-8180-8bea4210aae9,728800.0
133a9c3b-3348-4796-964b-a9d2176ab3b5,761100.0
b04d93d6-faef-44dd-b085-963d4a6ac1e3,1046200.0
47293af0-4239-440e-9c03-fe83a2093da0,465800.0
3a7d6c5b-336c-4994-b463-e86c29dc9730,530000.0
76df7fab-4f68-4cb8-8685-72974bb7358a,583900.0
5e0791b5-cef2-4d93-b6ac-dc69d2ca934d,603800.0
eb2d230a-884b-4e12-b92b-1c735c03e456,433950.0
f8b563a1-b971-4475-883a-23100e18140e,1370100.0
e77f51b8-89d4-4735-a247-be2981c9e6fc,651000.0
aab773ac-6c1f-41c9-891c-6277b8eaa547,1256800.0
f6fb0bb3-3f5a-4c99-9aba-445a4db97a5a,462210.0
115c75fd-a171-48cd-9c25-af0983241a93,1064500.0
f2d17a9c-29f6-4154-8965-c1334828e5e7,521800.0
541b0be2-5d7e-4fc5-bf3c-9dff3d6f709c,841600.0
e73de4b4-fd7c-4ce2-8829-65cadee57c27,505700.0
20fb6ad7-baf8-4a50-9c4c-6a9f3c1eab69,888500.0
11b1cd5f-0b3f-42ed-91de-ad4a28ef23dd,571300.0
7930d804-1dc1-4e2c-90bb-85c77b159fac,694400.0
c6841850-d35a-4cd6-9bd6-70551a336058,562700.0
355be2dc-36cb-46cf-aa0e-195c64c81727,560500.0
30cf5537-4b3b-44eb-a4ec-6cbf9b0b5778,560100.0
93d79509-863a-4102-844d-2c7176034dda,595100.0
93feaac7-27f3-4407-9c90-75af5855a40e,836200.0
18d9433d-b48f-47e1-a188-898005f5e4bd,881900.0
9de9e316-864f-425a-9cff-6a7bc1127a3e,1193200.0
ca65f490-fdc4-4e54-ba50-9a2a91155f36,554400.0
41c0201b-9081-4bbb-907b-fdbe53000faa,941300.0
e5e78a1d-347f-41f0-9a4b-e7b008f217c5,603900.0
1de946d8-e3fa-4e8f-bef2-88d909112f33,1035500.0
c9496ae9-4b02-4145-8986-661d5096e7ae,569000.0
8fdcf2b6-5bec-4741-8342-7e8dec7a2c33,717300.0
ed96cd06-b806-479a-ab6e-adfd106b1b8a,670300.0
7ec003cc-7a2a-43eb-adc4-28e86c8cfa42,1053000.0
b81f20e2-817f-4d9f-b255-e6badd4fd220,716500.0
40a8f0ae-3093-464e-b675-15f88df9b87d,833400.0
5f0c944a-2db0-4459-aeb9-55c31782ee4c,601000.0
139dd7e4-2fe2-44bf-bb72-4eb40196e044,636700.0
3bb1fe5e-8b4b-4958-8f92-f8d30392b5aa,433500.0
69dc2d90-8b64-4b79-86cf-eeed0a24a187,924700.0
55ebaee6-51c6-42c0-b6c2-240e156976a1,630400.0
dc0709a1-fdf6-4f86-94ff-3c17006227bb,1425100.0
191a1d82-dbd1-4981-bb3f-8ee9e0f57d51,704600.0
e99fa7dc-ec7a-41b7-866d-a16f18f66612,947500.0
5aa9c6f9-982f-4991-aba6-4fa22144a6ae,2962200.0
f2e71608-326a-48fc-b333-d8a302d82125,935500.0
26c89c39-d285-442e-b130-fef4a3aa7f6d,612500.0
5bae636d-a9a4-4c7a-b4b1-056c0f2e61cb,493300.0
6d1e7f39-2922-488a-8569-4fab19475d10,648400.0
6c8ac0a7-2c6f-434e-9732-6be023c73f0c,1236900.0
0fa8015b-b118-4b0a-8f6f-d2403a63f619,691100.0
bee3776d-c14c-4328-8122-fe1e7192c40f,578100.0
809c534c-4447-4409-b981-cf56ea24d983,451400.0
a1f0a80d-c030-4f16-90dd-a3cfc168e977,566400.0
bad675c1-0aa0-4b3d-bd48-1d7a7df55fef,1195300.0
bc65c637-02dc-4897-8678-b0dc6e955715,613100.0
7eb9c097-2e28-4f97-8ac5-d03315ef9b44,1098400.0
e15f48fc-ea28-42d2-a0a6-27824378b783,579600.0
0b42b2a9-ed2e-4dba-a8eb-240d12e1ebe9,825700.0
d31070ae-50ca-4821-81ab-f3b00e5801b9,856800.0
ba0f61ce-aed7-4b95-9f13-013586105854,814300.0
6d970a72-558f-48e1-92a1-0b99633db7d8,1294800.0
af786663-3ddd-42a4-a4b2-a6f6ee65704f,694900.0
170a1a83-dfc4-4847-839f-53829022b264,662600.0
3cf771cd-0dfc-4cfd-bc8b-72e62d2d775c,740400.0
1842057e-dc80-472a-ab93-f7198fe54b41,769800.0
a08d8e76-99b7-4c32-8f25-b0b6de69f2fa,417900.0
5dd32016-a2ae-4eec-b231-feb2ffde872d,792800.0
46c86221-bbce-44fe-9dfb-ce45be144703,1601400.0
8f72100f-2891-47cb-9dff-408bdbb09068,453200.0
18e5348e-d20a-4e27-a6b3-e682784b0c64,572700.0
c87c9e63-7c8f-4169-826e-d81dfab5ae5f,1765400.0
c0f877a2-b02f-4722-a5af-0ba59fe55fed,598500.0
6a88ea05-901c-4f4a-b63e-0a31d39ef8a9,845500.0
2259c170-4faf-4e73-91e2-73e23d0385a9,930300.0
2a218d40-5970-45e3-bcef-df506306b25c,793400.0
7eb6a5a4-14b9-4ef9-9e39-7237ee23cd07,634300.0
cf00c5e9-ceff-475a-8610-a32daf94923e,231800.0
27cbae1c-0c37-4fac-aaa6-d59e3292fdb1,647400.0
483b3b98-b4bf-4935-a259-8f23b5897fca,521700.0
7abee459-ea6c-4101-b56e-8744b6fbf80c,517600.0
72bb0dba-90ef-4fe0-b4e1-61e0a14db42d,1022300.0
90dd8e8a-4e10-482e-95bc-eb24eff36da4,672900.0
3b1f5731-dd5b-4bb0-a188-d73c9869b655,701300.0
6cffad36-956e-4bf1-9ec5-6ffba5cfcabc,816700.0
085a88ff-be97-46ca-ad7b-cfe351c10db4,1155300.0
011b93ba-d04f-4ad2-8a01-c065b29d42b8,775600.0
2fa64a12-5fc8-4ba9-a351-5fe01afa59f0,636500.0
2f8710f4-fb42-4915-9913-1fc109140586,976900.0
7c5bbb70-4a6f-4eb8-8b07-a7c30df8435b,533200.0
f740d8b5-d2d1-4daf-81fe-72d6484bc842,606100.0
714c25ea-afe2-42fd-9f2c-6917b90891f1,528000.0
6e4bbb85-b7c3-41ef-843c-3f90c86ac3d3,825500.0
cd587d06-873d-4b7c-bf33-2bca3178f2a3,663500.0
812183e9-3fa7-4c53-9feb-0037f40de3b2,927700.0
e91ccfab-d174-41b4-ad26-4fabb12381fe,429400.0
4ddaa8e3-4e62-49de-98c8-04df29c4cf75,559200.0
4aa493c8-b194-4d55-bdb0-f2576ff7ee64,962800.0
12095132-3f17-4d27-89c7-47ccaf7c6a5d,817000.0
cb3c512e-de65-4667-badc-17db667f7d91,623700.0
a3f817b5-1aac-46af-9cd9-31bbb9f42a84,705900.0
35fb1625-8dce-4b48-99f1-fbc6b89784d4,584900.0
ad6c7e6b-02dc-41a4-9883-339c2113f9cf,451600.0
72fb0b96-b61a-4a6e-8868-3f4ea9e5da35,402600.0
0a2d505d-82fa-4e15-90b1-ff982983806b,535800.0
0836e7f9-ef86-41c4-9383-1380a41bd571,836900.0
bd4f1951-711e-4d6f-95df-78104057cd37,718100.0
82639c9f-0482-400f-8519-c6c7a1b8ea71,445600.0
d826f358-0506-443d-8a0f-5450e7cca847,415100.0
d6bd7132-eef3-4717-829b-7d3ec8f822bf,745700.0
4640662b-e5b5-46e5-b563-6459279302c3,389000.0
a63767e2-dfb7-4b15-a8ee-f75d159b7a9c,830200.0
f08bc91a-887d-466b-a509-74d0bbed107d,1322000.0
d77cc237-52d3-4826-ac6d-bd13522c8416,528700.0
a4f19db7-2b7d-4d50-947f-9ffcb8cb919f,596900.0
bfeec994-9507-4c59-bafe-c60f4ab293c4,1106400.0
1140e234-af36-4472-ba74-fce803e6272d,891400.0
5cdd6117-6b1f-4d5d-aa51-0913c42bc6aa,568100.0
b4dff829-e8d4-4f93-9ec9-c38c2bfb7096,433800.0
ac3bb20a-6cb4-4981-931a-f98e0b6dfee8,840600.0
61879aac-2121-4ada-8705-418d3fc6b5c1,699600.0
e28bde9d-692f-4def-860d-27822f27083d,541100.0
161011ca-0d18-4435-a13f-7996c394a47b,588400.0
83dd54a9-3b8d-4e1e-9339-5bff22dd13af,545100.0
3e09986d-e1f0-46c4-b8ed-5e3cea0dc948,447100.0
8d3317dc-7db0-4d69-b1fc-7037c4776a29,465600.0
5df83b09-1064-4ee8-81bf-c69b3c04c5f0,691700.0
86fd03ac-126f-403e-85e4-1e1cd92e62b0,1466800.0
690f3549-0b29-4183-acb5-bcfeb40c510b,601600.0
5ba3b169-a701-48a6-84f9-3c234da29418,614600.0
0c534ab9-55e2-4f11-af1f-081a88f4d80d,782400.0
296f9bef-cc73-45ee-8f78-67d2f985945e,816200.0
5f927b9a-fd30-4ff2-aace-b65cf9c283d8,703800.0
7e296ad5-e9db-43d9-a6c6-307332e88408,349700.0
a8b8a1ac-c158-41f8-94d6-06c3fe5ef059,709700.0
011cb9f0-4e5c-4cba-ad3d-828260abd896,641200.0
e9d6f3f6-d472-47b1-aca0-65dce57af10c,815600.0
bead6930-6f97-4206-95bf-e73364f59705,555600.0
4aa90560-75c7-495c-a3db-920ef34db666,637600.0
7dc6b618-9745-44bd-82ae-74c4ddcf3d58,528100.0
7e0bb707-4c6d-4b6b-a3fb-70937a5acf93,400200.0
cb39ce7c-27bc-49a8-b597-d8ccd5c57653,858700.0
1bd39567-a035-4924-940b-80b3da163f06,949700.0
bfcacc22-48cc-4a4d-8e96-62ac908b2bc5,671500.0
a6ccdd01-5e3f-440e-be74-9ac6f698c88a,727400.0
be8c8885-ee93-4f7f-8e11-6d50fcade0c1,460200.0
ef0bcdc5-387c-44c4-9585-292dbca46b59,597900.0
dae3ab64-41d0-4152-abc1-f7ec723e2914,1050000.0
28f100d3-c1ee-4df6-bf6f-7354680cef09,749600.0
95fc502e-df67-4bb8-b5c8-7626764e4de7,664300.0
4bb0d2af-740e-4f55-8eff-160e16dcddc4,1060100.0
4cb2ba76-05ed-4650-bd8d-5d33c7ecd37b,674200.0
87ec4670-9ce3-4582-bfef-2e81246fa14f,848800.0
a349c529-cf59-4efd-8017-a24108b6aadc,628200.0
58a13eea-4867-4253-a594-d3fefe7a13a3,514400.0
30c36a49-4b3e-4b5e-9512-0e80d863333a,958200.0
ef2370ef-66d4-484f-a149-8797261a102a,805100.0
9b07c7cc-6e99-445b-8e17-77529f5ff340,1033900.0
e41c36b1-b5c7-4d3b-8b39-702cf3439d31,919900.0
d6693df8-9883-4b36-8a86-aef0b94c256f,815000.0
ed07b10b-f765-4fac-af6d-9e9ab038e252,1268000.0
789bcddf-06e4-4e2c-9f2b-b68125781e82,593700.0
cce007c0-6536-48e6-8647-21f2ab84e59b,1426900.0
0d654af3-7b8d-42f4-938b-fdad0e69b275,829500.0
fbf05c7a-1b60-4f64-a584-12301f129e03,612000.0
2ba07bba-fecf-4e5b-974f-00caf74f9eb1,861600.0
637bbb7e-e932-42b8-b0e3-874b645edb24,512700.0
3c949145-0ad6-4255-b586-4b860870ae11,1456700.0
7f2bf0dc-d3bd-4615-93b8-3bedce064e3b,541600.0
d76c43c5-242d-43c2-97d0-295db645cf9a,1047700.0
5fffb1b4-13fd-4561-a4b3-c79200463214,518000.0
4241124d-b991-4dbe-b884-5d2d38a45fd4,978800.0
a83ff60e-43c8-48e6-9991-9e51ac005503,591000.0
4a112030-8636-4a29-bdf2-bbe08e6b75c3,620600.0
6fda606a-9dca-41dc-a256-f8211e07cccd,1216700.0
90e26bb6-e017-4c33-86ce-d2bd15291ffd,638900.0
1335b493-99fb-441c-bb44-a0e2455508c6,640850.0
2593c179-bf5c-4ab3-af6c-87e5ee05c7df,755300.0
eee996e0-265c-4af5-805e-154e01894692,734500.0
c090ec4d-4702-48e2-b3dc-e077c2ae264f,407800.0
e902f106-1641-4395-a166-e2cf2efdcb26,595900.0
bceb07a5-80d6-4216-921d-2165f8e3924f,652500.0
