request_id,price
709c3b5a-0bd5-4dec-9e4f-fcc729c68bd0,446400.0
beacccae-26b9-4d9e-8a7b-a6b8b65a84fa,849100.0
e11fb78b-ae1c-4bf9-840b-1ab35cd80b00,491600.0
f2acbdb5-ec65-4881-bb19-36ced2d891ff,451900.0
4dbe9f78-f131-4900-a1d3-f70f3fda6be5,650700.0
a5607dc7-6d38-4423-a567-2018eec28ad4,760700.0
1e196848-9368-49fe-a72d-07d9407dfe2f,365100.0
4262f74c-51ed-46eb-a0dd-7c9ba3e30b7d,599900.0
53e77d24-3a44-4a2e-98c1-a085ac35de9e,596900.0
2d648e82-0708-49d4-af2d-d64c931e2337,731000.0
1f40b39f-0566-45ff-9829-4844e67b5075,737100.0
70a95a74-35ea-4f0a-be32-06b46c7c9b76,968800.0
ec1261b6-a1df-47d1-b284-c069cd4af42a,1192700.0
e62d10ca-9c7e-4492-9e1f-cbb78e97a60b,558700.0
40851f1b-d4e5-4034-b05d-6f0a7359d8b0,796500.0
30765102-4e9c-4dc3-8f0d-d8045af1eb2b,2489800.0
ee67e9d5-0999-4954-ae5a-5e1643a8bebb,672700.0
4d943ab6-93f0-4c18-b106-f379aaa7c608,798000.0
a4d9521d-8595-47d4-a888-3abbf774e58c,1112300.0
d2ede62c-e87b-41f3-85c8-b49f843b3a37,1197200.0
e5a2b3cf-be41-4c8c-9628-1e5d641a26ea,1588200.0
9c7f27d8-9e6f-4075-b416-4da0fa00f3f1,872500.0
e95819bc-22ce-44f5-9dc8-6026d898897e,1396200.0
349fcd66-529d-44cb-b93a-d5bb6c3da563,803800.0
9c1fb935-524d-457d-8435-7a802233649c,2205900.0
24dfeecc-cdbf-4990-a523-41784f96ca75,463000.0
d1d90e94-f6c4-46e1-a5ef-43fe30028622,591500.0
2abadc75-0d53-4ca0-9f94-ec6236d512d1,676700.0
50fd7ef0-89fa-4fc7-89df-f2cd4e69c99f,971100.0
7169c6e2-07a4-4224-8c3d-431e30ac294e,671000.0
dfb06115-4115-47ad-b9a5-67f4bc0415bf,680000.0
240dfedf-83c1-4d10-9449-54487adab5ef,752800.0
2e468be1-2974-4208-bfb9-6ad7fa869217,631300.0
31a2a087-620a-4334-8ebc-f9173dcc92f7,448000.0
4d18fdde-7b2a-4d0a-89d0-3e4bb5610b51,639700.0
00c68a3b-1bc5-4a6f-8f7a-002f0785a92e,567300.0
7b5e7793-dfcd-4599-a0f3-c7f23a2ea225,1197800.0
49456bcc-500e-4e88-bbdc-6e81690c86d8,705600.0
432782ec-83ad-46d3-8bd6-efc25549ed80,1334100.0
26d624bf-4aaa-496b-b357-1be211ccf81a,756900.0
01692d12-c55e-4179-8e58-61ee4a26a2b1,626100.0
b9bf0d3f-4897-49cf-b92c-a2681a62ab9b,490900.0
4ecf3f2e-e8e2-460c-b972-8ecdf40799f5,569600.0
6a458399-f837-4793-aded-7e5e4541f33c,494000.0
4e7a3678-f585-4320-a478-35ba26fbc46e,678600.0
2fc63158-81cd-48cc-9575-309c67aae3f6,597500.0
4f3b15d0-6c46-48fb-838f-1674653b3e2d,592200.0
df6be596-5a62-4b3e-8a92-46810f495f89,581400.0
049adad8-c668-4db1-9c60-885286692c68,552700.0
bbbdcd78-b931-4879-97ab-0e41d162ce12,664800.0
ad2a2cca-5d06-48bb-8ea1-3499b38220ae,620500.0
883dd2ee-485e-4afc-b855-faf9174675de,460300.0
38d8ca8f-b177-4b0b-822b-0e1b71ecba56,451350.0
c22db127-bc91-4410-9001-8cb72f8c1f39,1201000.0
2f33d1bf-0a74-4aeb-b8a7-581ed68880be,851600.0
a5846a2d-e22d-43b7-b680-6bf035306cbb,895300.0
dd89bb4e-839f-405d-a0e5-b62504c60373,540100.0
db52cce0-b036-49b0-ac28-e92b5bcb674e,518900.0
b0df1811-46de-41ba-b620-d16f2f4e0bec,610600.0
6ea0806d-b5bb-45a5-91a9-98bbc5fc6e62,609400.0
529c13a7-b7b7-487f-828c-6f779b91b706,563300.0
299d1368-c07b-42ee-856e-b268dd1af732,658400.0
51edd7f7-618e-41d4-9200-852f872bcef1,927100.0
589eee96-206a-45e8-8ad6-10aa2d6c0d0d,2431600.0
fa5919f4-b105-49d6-9bb1-d325e103c2ac,608400.0
841e5ae3-b315-42e7-86fc-23f866332bf4,820300.0
a856fc7b-8e1c-4bd7-8709-9865ae1bc066,598900.0
8d24cee6-8a55-41c0-b93e-2ed16742aef7,569500.0
fc6ef409-5a58-49f9-8b3c-357d6328c197,518900.0
7704902b-140d-480b-8a89-5c370fba00c9,637800.0
d85ce219-aa2c-4553-8515-f10095cbddff,1146600.0
4ff03396-b689-4620-8bf0-b9843fa057e0,694900.0
e0fd4764-6ffc-4c20-ab56-c262e0d1948c,720000.0
33c3bab9-f7ed-413d-b04b-12bb34e7d9a7,641000.0
30706a8d-ee8f-4069-bb9d-404cb91d67d8,768900.0
0751aaa5-ad30-4566-8d7b-f4e7f4cedfb7,598400.0
fac703b9-ffcd-4672-be11-c88e9735e4b4,469600.0
23a108fc-dc33-4263-a6dc-67de2aa3a9e2,637300.0
e9e2e70b-4a50-4f81-b2cb-e2404043f644,571300.0
afa4d9c5-9d73-496f-9eca-27fec7d7a62e,773200.0
3078b152-f114-41d0-ba9d-fb6c3a102873,619400.0
b5c59421-e2bc-4298-a202-e0cd0b07c95f,768200.0
ab02a1f3-5a36-453f-8569-79288d89c0a1,473000.0
c0dd5b91-0d1e-41ea-bdc4-715d2af66eb4,705500.0
c65f9cee-035c-49cf-b5ba-0de102c43b98,807900.0
acf94217-882c-400b-9590-d7a6941714d4,861500.0
cfdfd245-4c05-4aea-b47a-4eb6c2393691,577100.0
6a8a5fc2-d69d-4c29-a218-9c60daf88203,495000.0
ef215ccf-427c-47cd-964c-9bb7a8399849,990000.0
d6e10c3c-4cae-4b95-b2e1-6f13761ad9cd,1264600.0
98fc11ac-664e-4f47-87a8-0edc9de04274,537200.0
4ba354a8-3186-430f-a125-3260ade36f73,825300.0
928b81e3-c654-4128-9d72-4be17309b8f1,779100.0
fc51fc3a-82e0-4d86-98a2-94cf4fc077c2,570400.0
624400c6-635a-49d1-9789-81cfb69f51fa,454600.0
43e4c078-f6e1-4cb9-bd37-c55594760890,730300.0
4b934ef2-3ffa-4bf4-8746-789b714e9f89,1403100.0
11f689cc-b309-441d-b4d0-2dad614ad786,432300.0
0aeeaa7b-bacf-441d-9405-ac4e7a39140d,476900.0
69c3da56-eb72-4264-8fb9-d950915f3896,671000.0
133a459d-354b-4c56-8359-49e0c548e4a3,563500.0
f5b47ca0-fac4-40a0-8554-7a275a4dbd0a,532500.0
