request_id,yr_built,bedrooms,postcode,area,bathrooms,condition,grade,sqft_living,sqft_lot,sqft_basement,sqft_living15,sqft_lot15,waterfront,view,distance,year,prediction
08f4f888-2f91-421e-a9db-b8778f096f2c,1978.0,3.0,468060.0543995248,459641.6387834404,2.0,3,9.0,2600.0,18114.0,280.0,2658.0,15928.0,0.0,0.0,13.55,2018,614671.6843187495
5b02ba3a-f459-4d00-a1dc-e4420b57628a,1975.0,3.0,515187.232483403,514353.00695096987,2.0,3,8.0,2070.0,9403.0,690.0,2081.0,9205.0,0.0,0.0,13.83,2018,517905.02110634535
1078d2f6-940f-4440-9111-49df68a459d8,1990.0,3.0,474632.3790458373,466107.1036441099,2.0,3,9.0,2600.0,22365.0,0.0,2630.0,20205.0,0.0,0.0,15.02,2018,487892.861746039
3d999400-b0fe-419d-9a00-8a82cee65273,1977.0,3.0,483241.3277326569,483096.5702226546,2.0,3,7.0,1775.0,8860.0,430.0,1915.0,8480.0,0.0,0.0,20.34,2018,426292.8963220061
f9654837-000a-4d4b-b3a6-ad335c758de1,2006.0,4.0,554723.8083336328,549882.8561051979,2.75,3,9.0,3190.0,6819.0,0.0,3201.0,6552.0,0.0,0.0,10.3,2018,691619.0909522485
6ed2b0cd-0d47-4679-8476-d7ab6455246a,1996.0,3.0,563377.9507828665,557266.3455574986,2.0,3,9.0,2700.0,11221.0,0.0,2637.0,10567.0,0.0,0.0,13.0,2018,657054.1793293821
b719ae85-716b-469f-bdd4-51c219bf040b,1988.0,3.0,537641.85801898,543698.382186617,2.0,3,9.0,2565.0,9614.0,0.0,2659.0,9598.0,0.0,0.0,8.23,2018,631947.2224293344
6ddbfdd9-b04d-477f-a02c-169286a555c3,1977.0,3.0,483241.3277326569,483096.5702226546,2.0,3,7.0,1765.0,8574.0,470.0,1866.0,8447.0,0.0,0.0,20.08,2018,394726.6221987372
8b36a70f-8351-45e6-83cb-8ffca44a1f1d,1977.0,3.0,468060.0543995248,461322.998492286,2.0,3,8.0,2015.0,11565.0,530.0,1994.0,10170.0,0.0,0.0,12.56,2018,436865.9908019064
4255696b-f6cb-459c-bd47-5cd87f5b492d,2003.0,3.0,554723.8083336328,564169.3413942211,2.0,3,8.0,2305.0,5151.0,10.0,2292.0,5263.0,0.0,0.0,9.14,2018,553504.2257197836
b7bf0a6e-a6c9-46c2-a9f7-e0c2175d12e6,1995.0,3.0,468060.0543995248,467555.6662013869,2.0,3,9.0,2750.0,22658.0,10.0,2887.0,22906.0,0.0,0.0,12.75,2018,619314.771342286
10612890-1f34-4bbf-bfe7-a53ee008e24d,1959.0,5.0,537641.85801898,525797.3452483404,3.0,4,9.0,3235.0,16522.0,1230.0,2662.0,11727.0,0.0,3.0,5.43,2018,1022431.5771628165
5b134e20-db56-45b6-b2ac-3ac872f2e4d8,1996.0,4.0,707747.0018370263,710258.9465635297,3.0,3,11.0,4180.0,33037.0,120.0,4186.0,24353.0,0.0,0.0,3.21,2018,1185709.145465362
c3490db9-b23b-44fb-bc85-a028d2160f4e,1984.0,3.0,707747.0018370263,710258.9465635297,2.0,3,10.0,3365.0,18188.0,30.0,3433.0,15471.0,0.0,0.0,2.36,2018,853971.7079105448
b91aae38-5aa3-48a7-b0ba-b8e2dcdcf6bd,1995.0,4.0,554723.8083336328,534407.1051008193,3.0,3,10.0,3555.0,15354.0,10.0,3429.0,14797.0,0.0,0.0,13.54,2018,781692.5106015455
ff4f7edb-69b1-4f1b-94d2-952fdfb57ab4,1921.0,4.0,563377.9507828665,560543.3031024137,2.0,5,8.0,2165.0,5825.0,250.0,1821.0,5451.0,0.0,0.0,13.87,2018,704685.6940294858
c925228c-d12d-475f-8756-25f3efddc021,1968.0,3.0,515187.232483403,514353.00695096987,2.0,3,8.0,2115.0,9415.0,70.0,2213.0,9485.0,0.0,0.0,13.21,2018,528837.0702297989
2a765023-5658-4ecf-82bc-3697ad152c77,1910.0,4.0,600905.2496891748,600905.2496891748,2.25,5,8.0,2305.0,4462.0,670.0,1975.0,4458.0,0.0,0.0,1.06,2018,661549.7542621887
34cd86f1-a990-46a2-a819-f118164bc3d4,1953.0,4.0,1283884.8486148424,1260241.7123737352,2.0,4,9.0,3100.0,12173.0,970.0,2758.0,12455.0,0.0,0.0,4.54,2018,1162188.3945566132
0c6dde5a-ce62-4377-a142-61ee2c889d65,2000.0,5.0,707747.0018370263,733154.0598420347,4.0,3,11.0,4315.0,15061.0,290.0,3988.0,12457.0,0.0,0.0,5.11,2018,1011430.3271489418
3003a9f3-0605-4c9c-931d-f6b882968a9e,1983.0,3.0,573737.7786048551,573354.0101209884,2.5,3,10.0,3110.0,17380.0,20.0,2968.0,16758.0,0.0,0.0,8.83,2018,743742.2302203962
a7d7f095-787b-449c-984c-b91e1861f26a,2014.0,5.0,474632.3790458373,462591.44565758924,3.0,3,9.0,3450.0,9282.0,70.0,3411.0,10765.0,0.0,0.0,17.36,2018,651068.7524779983
f0c834f2-48b1-47f3-a24a-a466b029d89c,1978.0,3.0,468060.0543995248,460458.2758865052,2.0,3,8.0,2155.0,21028.0,130.0,2444.0,18083.0,0.0,0.0,10.57,2018,502395.61279035936
f9869b23-2c22-47fb-9579-94448fb0c154,1922.0,3.0,537641.85801898,526566.1423745239,1.75,4,7.0,1735.0,4997.0,70.0,1893.0,5685.092137818395,0.0,0.0,9.64,2018,598668.8280440075
ecd2a353-31e9-4354-b901-d68a633dbeff,1988.0,3.0,554723.8083336328,564169.3413942211,2.0,3,9.0,2585.0,9307.0,10.0,2656.0,9161.0,0.0,0.0,9.47,2018,631280.6244287424
adc30b48-0662-4124-98db-c530843458e1,1922.0,4.0,537641.85801898,543698.382186617,2.0,4,7.0,2195.0,5032.0,590.0,1970.0,4893.0,0.0,0.0,8.76,2018,650291.895890682
052979c6-debf-4da9-9d65-e8fa83c8037c,1999.0,4.0,574729.3925746218,568939.7832049628,3.0,3,9.0,2515.0,5917.0,60.0,2273.0,6245.0,0.0,0.0,9.47,2018,676686.1479649688
62b3abdb-7e0e-4854-bd1e-f478074f09d1,1919.0,3.0,512657.41822642577,512657.41822642577,1.5,4,7.0,1300.0,4636.0,0.0,1401.0,4822.481855076549,0.0,0.0,12.94,2018,392007.3107643023
cd5bb1e4-387d-407b-9baa-bdf392df2b70,1984.0,3.0,707747.0018370263,710258.9465635297,2.5,3,10.0,3325.0,21497.0,40.0,3335.0,21837.0,0.0,0.0,4.12,2018,854263.5424700027
4dac116c-724b-4dd5-a609-1c4d9be152f4,1976.0,4.0,468060.0543995248,467060.1438560403,2.0,4,8.0,2615.0,16076.0,120.0,2410.0,15205.0,0.0,0.0,11.82,2018,601435.254793749
1e3ced1c-480d-4932-af12-2d862e536b64,2001.0,4.0,554723.8083336328,557405.5083370412,3.0,3,10.0,3780.0,10552.0,180.0,3562.0,10505.0,0.0,0.0,10.67,2018,915845.6188272581
55a6d952-3e72-49d7-96f9-564c9c464fc4,1988.0,4.0,537641.85801898,525797.3452483404,2.5,4,9.0,2815.0,9192.0,0.0,2767.0,8972.0,0.0,0.0,5.54,2018,723249.554619932
441aeccd-1873-49da-95fa-83271719177d,2014.0,4.0,763993.342734479,785429.9220813947,4.0,3,9.0,3435.0,4928.0,860.0,2360.0,4797.0,0.0,0.0,6.59,2018,1184521.860402677
43957f06-cd0a-4a3d-9245-4ad3e4a68174,1952.0,3.0,1283884.8486148424,1240953.7236620523,2.0,3,8.0,2280.0,15121.0,410.0,2772.0,14394.0,0.0,0.0,4.89,2018,1084382.5111326121
6bd969d3-e47d-4073-9674-56188b7cbc3e,1996.0,5.0,694411.4661634568,683040.6297211903,3.5,3,11.0,4555.0,18980.0,370.0,3692.0,17913.0,0.0,0.0,10.63,2018,1156896.986801084
cf3c0ecc-6671-41a1-b852-1f5eea740f6f,1987.0,4.0,573737.7786048551,559168.8111994604,3.0,3,10.0,3730.0,14335.0,410.0,3206.0,13443.609114000856,0.0,0.0,7.67,2018,966993.2029599831
99c018ff-175a-4083-8f34-d6000610dc7c,1920.0,3.0,707747.0018370263,702812.9599768135,2.0,4,7.0,1835.0,17125.0,100.0,2172.0,13517.0,0.0,0.0,6.13,2018,609635.1175049042
c9307e33-67a8-4790-80de-279231960d6d,1987.0,3.0,597736.9217030165,620134.8148787246,2.0,3,10.0,2800.0,12714.0,10.0,2910.0,11629.0,0.0,0.0,10.53,2018,699405.2149449739
a86504f6-475c-44bd-ba0a-732a0318ed2d,1948.0,4.0,537641.85801898,555956.8753889401,2.25,4,8.0,2725.0,7530.0,1210.0,2128.0,6948.0,0.0,0.0,6.93,2018,706153.8987634599
ae96749a-9492-43b9-9bd6-2340372b2a86,1991.0,4.0,468060.0543995248,472614.5004989939,2.5,1,9.0,2740.0,9025.0,0.0,2627.0,8921.0,0.0,0.0,11.37,2018,601075.2699065411
155907f6-0e2d-4f4b-b467-910ef62decb1,1926.0,3.0,537641.85801898,555956.8753889401,1.5,4,7.0,1740.0,4091.0,170.0,1747.0,4999.191328838464,0.0,0.0,7.01,2018,549251.1806608688
f046a77b-8122-49db-b4bf-daeb1de010fc,1944.0,3.0,537641.85801898,543698.382186617,2.0,4,7.0,1725.0,5624.0,750.0,1739.0,5570.0,0.0,0.0,8.27,2018,520526.4972985534
c655fe87-5a90-4c34-838b-474cd9edef3b,1969.0,3.0,468060.0543995248,460458.2758865052,2.0,1,7.0,1750.0,8281.0,430.0,1905.0,8388.0,0.0,0.0,10.61,2018,452932.152585014
5ff3c948-a267-4c71-9aae-36e3b567f0ec,1976.0,3.0,468060.0543995248,473598.9580796085,2.0,3,7.0,1755.0,8184.0,490.0,1797.0,7712.0,0.0,0.0,11.03,2018,415286.1154403616
ad46e97e-546d-46bd-a03d-b0f2dc353cfa,2005.0,2.0,554723.8083336328,534407.1051008193,2.25,3,8.0,1385.0,1543.0,140.0,1424.0,1786.0,0.0,0.0,12.17,2018,338090.2008538029
1e20d0ad-568f-465f-92db-2a56268cddcf,1991.0,4.0,468060.0543995248,473598.9580796085,2.5,3,9.0,2765.0,9231.0,0.0,2641.0,8968.0,0.0,0.0,9.63,2018,606488.0110258355
f05be2b2-ffab-460c-a104-72e35292e431,1991.0,4.0,483241.3277326569,483096.5702226546,2.5,3,9.0,2660.0,9067.0,0.0,2618.0,8889.0,0.0,0.0,19.67,2018,587793.4853913279
9754643e-df1b-4481-b093-dd894bf4b02f,1929.0,4.0,537641.85801898,543698.382186617,2.25,4,8.0,2515.0,5833.0,770.0,2171.0,6721.903645198044,0.0,0.0,7.96,2018,728439.9821081692
61817954-7c6e-490b-83f5-28d7a80c12a5,1926.0,4.0,574729.3925746218,562650.2542819928,2.0,4,7.0,2150.0,4361.0,400.0,1891.0,4096.0,0.0,0.0,14.26,2018,690350.626455834
f8f32656-fca1-4684-bb2f-ee44be50abd9,2014.0,5.0,474632.3790458373,490262.0462606481,3.0,3,9.0,3120.0,9233.0,200.0,2882.0,9851.0,0.0,0.0,15.4,2018,673542.8589617453
b300ea53-d730-415b-9afe-4b166a90c539,1978.0,3.0,468060.0543995248,473598.9580796085,2.0,3,7.0,1690.0,9708.0,400.0,1900.0,9553.0,0.0,0.0,11.17,2018,439447.2677466847
431f8f84-8b0d-47bf-85de-08cfd0ac52d9,1959.0,3.0,600905.2496891748,600905.2496891748,2.0,3,7.0,1860.0,4961.0,650.0,1766.0,5521.953147030213,0.0,0.0,0.89,2018,525982.9880077793
13ac013e-cf40-4180-a2da-c51a4f470199,1992.0,3.0,554723.8083336328,534407.1051008193,2.0,3,8.0,1860.0,5839.0,0.0,1869.0,5217.0,0.0,0.0,12.2,2018,451736.4339408953
3408c2c2-e091-495a-8c62-be65df1eb649,1987.0,3.0,537641.85801898,543698.382186617,2.0,3,9.0,2535.0,11269.0,120.0,2573.0,10759.0,0.0,0.0,8.51,2018,626746.3991733245
01df1b63-6a53-4551-a340-b3667162721c,1996.0,3.0,597736.9217030165,675932.4355670998,2.0,3,9.0,2520.0,9792.0,0.0,2577.0,9529.0,0.0,0.0,19.94,2018,597504.5143000741
1977e40a-c146-4b98-8805-00316115d3a4,1948.0,4.0,515187.232483403,512186.3536409238,2.0,4,8.0,2175.0,7426.0,870.0,1956.0,7025.0,0.0,0.0,13.82,2018,615606.0273118558
f9682357-ac9e-45c8-8aa5-de8c549a3438,1988.0,5.0,597736.9217030165,576767.4204290394,3.25,3,10.0,3700.0,13594.0,480.0,3039.0,13019.0,0.0,0.0,8.05,2018,881767.1234101237
18d7d24b-e405-4d5e-b886-e21d17328f30,1905.0,5.0,537641.85801898,534716.0221243288,3.0,5,9.0,3225.0,6650.0,560.0,2627.0,5894.0,0.0,0.0,9.21,2018,989105.6187191921
2abef4e6-d937-44d3-a9cc-92fc15348149,2006.0,5.0,573737.7786048551,564951.1784201534,4.0,3,11.0,4505.0,30871.0,300.0,3415.0,11537.0,0.0,0.0,9.7,2018,1247610.1399243262
1dd63709-a26c-43e2-b1f2-9b7505a0aa11,1996.0,5.0,554723.8083336328,564169.3413942211,4.0,3,10.0,3805.0,12543.0,420.0,3200.0,11001.0,0.0,0.0,9.43,2018,931457.2221002748
ab42d677-db39-4be9-89c9-0431c5c4cbaf,1988.0,5.0,597736.9217030165,579933.3324134704,3.0,3,10.0,3575.0,13395.0,480.0,3148.0,12517.0,0.0,0.0,10.85,2018,825538.293899308
52b62569-e383-4b28-97b0-1e13c48c570a,1954.0,4.0,573737.7786048551,559168.8111994604,2.0,4,9.0,3140.0,22507.0,630.0,3025.0,17347.0,0.0,0.0,8.01,2018,823163.7217539035
e60fdc60-7e1f-426f-8c89-c740bb930463,1988.0,4.0,574729.3925746218,562650.2542819928,2.5,3,9.0,2480.0,5749.0,210.0,1819.0,5321.0,0.0,0.0,14.21,2018,711413.2281107295
eadbb722-8ff0-491b-b989-0da5a787c5b5,1978.0,4.0,515187.232483403,512186.3536409238,2.0,3,8.0,2370.0,9292.0,130.0,2196.0,8746.0,0.0,0.0,13.77,2018,694323.8209538072
ec111a61-f162-4fd0-989b-05512cf84b38,1977.0,3.0,597736.9217030165,577243.3360921888,2.25,4,8.0,2325.0,33733.0,360.0,2513.0,34720.0,0.0,0.0,9.95,2018,591120.5611775075
c106fcc0-6a24-4a54-91bc-969c74d5dbe0,1997.0,4.0,554723.8083336328,534407.1051008193,2.0,3,9.0,2970.0,34466.0,0.0,2719.0,26526.0,0.0,0.0,12.78,2018,655181.2818670581
01ebc314-e7e5-416b-94f9-c385ffa4ad93,1988.0,3.0,554723.8083336328,557405.5083370412,2.0,3,8.0,2000.0,7602.0,0.0,2067.0,7240.0,0.0,0.0,9.63,2018,498470.840502163
e531d9db-d915-4b44-839d-c5590274e0c2,1909.0,4.0,574729.3925746218,572950.1179220972,2.0,4,8.0,2500.0,6389.0,390.0,2179.0,5370.0,0.0,0.0,12.25,2018,741351.890234017
4f02cb76-3018-4765-863b-c127643460c6,2004.0,4.0,554723.8083336328,566238.286454928,3.0,3,9.0,3045.0,6678.0,0.0,3102.0,6667.0,0.0,0.0,10.75,2018,635657.5730390028
9f289643-2a02-4bdc-b9a7-b0abbab316b6,1992.0,3.0,554723.8083336328,534407.1051008193,2.0,3,8.0,1815.0,4616.0,20.0,1816.0,4804.0,0.0,0.0,11.85,2018,457982.69495671766
db5d8182-a24b-487e-9e78-271489a8f6d1,2005.0,3.0,554723.8083336328,564169.3413942211,2.25,3,7.0,1610.0,3108.0,0.0,1622.0,3081.0,0.0,0.0,8.61,2018,415043.24348648003
1c231609-4315-45b3-bfb1-4df48a4efed2,2004.0,4.0,707747.0018370263,710258.9465635297,4.0,3,11.0,4645.0,20366.0,270.0,4432.0,19480.0,0.0,0.0,3.3,2018,1271221.3636529876
f0714880-b20c-42f0-a5ae-08bb2090e425,2003.0,4.0,694411.4661634568,696221.4891179767,3.5,3,11.0,4335.0,16787.0,110.0,4155.0,15538.0,0.0,0.0,9.77,2018,995603.8947231825
0deba74c-a5d3-440a-ab1a-535937289998,1984.0,3.0,707747.0018370263,726350.8929052162,2.5,2,10.0,3380.0,18572.0,10.0,3231.0,18389.0,0.0,0.0,3.91,2018,891115.1308982001
199a08d3-9294-4f96-9bfe-59ac4848895b,1973.0,3.0,483241.3277326569,483096.5702226546,2.0,4,8.0,2105.0,9900.0,580.0,2248.0,9788.0,0.0,0.0,20.26,2018,521243.2591614166
85b91604-746e-4845-961c-d522e289b0a0,1991.0,3.0,468060.0543995248,472797.13304832514,2.5,3,8.0,2325.0,8645.0,0.0,2234.0,8505.040837021896,0.0,0.0,10.87,2018,515991.06026788783
482ec211-8432-4e3e-a610-32d4083f02f2,1976.0,3.0,483241.3277326569,473539.8325623487,1.75,3,7.0,1715.0,8001.0,520.0,1715.0,7631.0,0.0,0.0,22.29,2018,411305.4749067501
f1732bf0-ebdb-4a82-835e-200d9beff02c,1977.0,5.0,554723.8083336328,549882.8561051979,3.0,4,9.0,3025.0,14488.0,390.0,2922.0,12602.0,0.0,0.0,10.54,2018,874252.9224929898
90cb9de8-f1ae-4f69-8410-6f69080ed481,1977.0,3.0,483241.3277326569,473539.8325623487,2.0,3,7.0,1780.0,8628.0,480.0,1838.0,8189.0,0.0,0.0,21.24,2018,400767.69940793863
bdd91daf-444d-4d21-8a7c-8440170fa0ad,2014.0,3.0,563377.9507828665,557266.3455574986,2.5,3,8.0,1650.0,1546.0,250.0,1610.0,1610.0,0.0,0.0,13.19,2018,490748.11863633065
3f781158-4a17-4175-81f2-e5f5becb0aba,1990.0,3.0,554723.8083336328,557405.5083370412,2.5,3,8.0,2055.0,9863.0,0.0,2094.0,6230.0,0.0,0.0,10.41,2018,511683.26178269135
1e1d56ef-8bb8-4b00-bea7-f5f1b9603c4f,1954.0,3.0,512657.41822642577,512657.41822642577,1.5,3,7.0,1575.0,6781.0,320.0,1603.0,6476.0,0.0,0.0,13.35,2018,465846.9365049953
3d4ec20a-22a6-45aa-9a7d-8d3b66f2d3b8,1988.0,3.0,554723.8083336328,564169.3413942211,2.0,3,8.0,1775.0,7860.0,0.0,1898.0,7665.0,0.0,0.0,9.54,2018,432168.6136680226
7ef3d1c1-4360-43fd-9d52-46ec34884591,1998.0,5.0,700335.9187076171,698818.324962782,3.75,3,11.0,4165.0,17317.0,60.0,4054.0,16264.634173378352,0.0,0.0,7.21,2018,941796.5251011768
f2323f64-a3c7-4db6-9247-bb123fdd8bbf,1910.0,4.0,574729.3925746218,572950.1179220972,2.0,4,8.0,2470.0,5546.0,410.0,2033.0,5477.0,0.0,0.0,13.06,2018,706308.6970755167
9f00ef87-63b1-40f5-b05d-cdc7445dc605,1976.0,3.0,729566.2585839451,725527.076980769,2.25,4,8.0,2325.0,9036.0,550.0,2348.0,9120.0,0.0,0.0,6.65,2018,743560.2835707647
043750dc-104e-4b7e-8c13-27adc6131566,1968.0,3.0,474632.3790458373,490262.0462606481,2.0,4,8.0,2000.0,22262.0,280.0,2181.0,17387.0,0.0,0.0,15.49,2018,497899.0620608919
d270a4b7-1257-4330-8289-78cb506d12cd,1922.0,4.0,563377.9507828665,572285.0121066005,2.0,4,7.0,2075.0,5337.0,310.0,1891.0,5059.0,0.0,0.0,12.7,2018,567701.7162841124
29c483e1-cc97-4dfe-801e-553f67d48bd2,1978.0,3.0,729566.2585839451,741314.0547939108,2.0,4,9.0,2830.0,17721.0,130.0,2847.0,16588.0,0.0,0.0,4.88,2018,867271.3833256371
dc31c3e0-28d5-4f13-8512-7222ecb29689,2003.0,4.0,1005352.5044958281,974081.7696045123,3.25,2,10.0,3995.0,10808.0,30.0,2418.0,10891.0,0.0,0.0,3.24,2018,1300755.7236936984
dfeb3e65-0b3a-49fd-a4bc-dbee64974d16,1927.0,3.0,600905.2496891748,600905.2496891748,2.0,4,8.0,2095.0,4913.0,210.0,1962.0,4753.0,0.0,0.0,2.18,2018,636832.6139963177
674a516d-df90-4cb3-93b5-6c947466ed17,2014.0,4.0,515187.232483403,514353.00695096987,3.0,3,9.0,3110.0,10928.0,10.0,2939.0,9099.0,0.0,0.0,13.51,2018,731289.9460848863
c6b8db1d-abb0-4dfd-a0be-1a4c9fabe999,1964.0,3.0,573737.7786048551,596714.5147621915,1.75,4,7.0,1440.0,10184.0,20.0,1640.0,8440.53772856693,0.0,0.0,10.68,2018,384795.76990549837
6470c51c-a0da-4309-bf6e-c382db1ccd9c,1969.0,5.0,707747.0018370263,710258.9465635297,3.0,3,10.0,4125.0,47792.0,1870.0,3425.0,38058.0,0.0,0.0,2.93,2018,1306914.6340506861
fdc5b1b6-843b-458a-aa1a-dbfb8180e8c1,2007.0,5.0,574729.3925746218,572950.1179220972,3.75,3,10.0,3865.0,7084.0,540.0,2868.0,6388.0,0.0,0.0,13.24,2018,945950.8879612995
153a321c-5d7d-413c-9306-f3e41f6e7d6d,2014.0,5.0,763993.342734479,788225.0943842668,4.0,3,9.0,3470.0,5193.0,650.0,1913.0,4969.0,0.0,0.0,7.39,2018,1137798.9546392646
c87552e8-9772-4c7a-a8be-00e11e54f87f,1958.0,4.0,563377.9507828665,560543.3031024137,2.5,3,8.0,2570.0,7319.0,990.0,2191.0,6988.0,0.0,0.0,14.4,2018,713772.6684138647
2f7ada03-7c0c-4288-ba0c-a548ccba5874,1990.0,4.0,573737.7786048551,559168.8111994604,3.0,3,10.0,3700.0,12758.0,340.0,3297.0,12367.0,0.0,0.0,7.41,2018,891875.5318193095
19a1de77-9934-4b4d-9f36-43da23a12123,1991.0,3.0,468060.0543995248,467060.1438560403,2.5,3,9.0,2515.0,10559.0,0.0,2653.0,10843.0,0.0,0.0,11.77,2018,521156.8687613821
655c8020-467a-40a2-9a9d-55f3cf089253,2014.0,3.0,537641.85801898,525797.3452483404,2.5,3,8.0,2400.0,6081.0,0.0,2455.0,5019.0,0.0,0.0,4.93,2018,521486.4425024547
26fcc044-8a1d-43e4-a594-9ad1137b9dd6,2008.0,5.0,707747.0018370263,733154.0598420347,3.75,3,10.0,4090.0,64341.0,70.0,3353.0,43894.81402199264,0.0,0.0,4.94,2018,870195.0024672134
b86a70dc-ffb6-4c47-acbb-31063c387b76,1969.0,3.0,468060.0543995248,467332.6814265427,2.0,3,8.0,2215.0,9923.0,40.0,2330.0,9634.0,0.0,0.0,12.41,2018,533022.6264762507
1a766bf6-f386-45a4-8f2b-25f4196753d4,1941.0,2.0,554723.8083336328,564169.3413942211,1.25,3,7.0,1295.0,6549.0,140.0,1687.0,6278.0,0.0,0.0,9.43,2018,391027.8031252613
2ded6be3-2584-46b6-847a-57d0b6e0e487,1977.0,4.0,573737.7786048551,564951.1784201534,2.0,4,8.0,2710.0,10450.0,1000.0,2398.0,9641.0,0.0,0.0,9.31,2018,687104.813291142
85a0506f-cf6e-42c8-9841-102010122f83,1976.0,5.0,573737.7786048551,573354.0101209884,2.0,4,8.0,2735.0,12483.0,1090.0,2308.0,10904.88552980187,0.0,0.0,8.2,2018,679130.6934086892
11d016ce-499f-4d38-9a0f-2462d82bdf9c,1980.0,2.0,707747.0018370263,702812.9599768135,2.0,3,8.0,2420.0,34301.0,200.0,2657.0,27481.0,0.0,0.0,5.89,2018,637608.0782341664
45707998-ac89-4038-8611-68447e8dbc9c,1924.0,3.0,563377.9507828665,572285.0121066005,2.0,5,7.0,1655.0,3752.0,690.0,1624.0,3897.0,0.0,0.0,13.19,2018,519216.961033904
f4f96bbb-9063-480c-99dd-538102d1443c,1939.0,4.0,573737.7786048551,564951.1784201534,2.0,4,9.0,2590.0,21796.0,420.0,2740.0,16306.0,0.0,0.0,9.22,2018,785854.7950580025
0979af9f-7be7-498e-95a8-0f0f8acfcdcd,2000.0,3.0,707747.0018370263,710542.1312788075,3.0,3,10.0,3400.0,16794.0,10.0,3383.0,14971.234400594492,0.0,0.0,4.79,2018,803915.9123594488
2be5c287-c569-4218-a336-cd2d14026bc4,2008.0,5.0,707747.0018370263,726350.8929052162,4.0,3,10.0,4110.0,72774.0,110.0,3319.0,57151.0,0.0,0.0,3.7199999999999998,2018,832466.084173456
9879d8ce-7cf7-42ec-a62b-66bf61718d4a,1990.0,3.0,707747.0018370263,726350.8929052162,2.0,3,10.0,3045.0,14219.0,0.0,3159.0,14705.0,0.0,0.0,3.81,2018,690053.2275505391
774cd68c-3d4f-4b93-9dc0-1fc836ce34f0,1984.0,3.0,707747.0018370263,710542.1312788075,2.0,3,10.0,3370.0,17442.0,20.0,3249.0,16995.0,0.0,0.0,4.67,2018,888118.8514329336
0637f9c5-90a0-40cc-928a-0395fafb04b2,1984.0,4.0,597736.9217030165,577243.3360921888,2.75,3,10.0,3435.0,12881.0,40.0,3253.0,12585.0,0.0,0.0,10.62,2018,848579.6728540711
5f2a7615-4e93-4e99-ae06-c7e12264b24b,1976.0,4.0,573737.7786048551,554152.4062330829,2.5,4,8.0,2475.0,25488.0,640.0,2463.0,21854.0,0.0,0.0,4.87,2018,622481.7957080883
96fbe1a4-b49c-4dc7-b82a-23fd158c8b15,1919.0,4.0,574729.3925746218,562650.2542819928,2.0,4,8.0,2260.0,5456.0,350.0,2168.0,6429.387664010068,0.0,0.0,14.09,2018,713173.9001469571
47917b23-8700-4a9d-adfa-07ae6f406ebb,1979.0,4.0,574729.3925746218,568939.7832049628,2.0,4,8.0,2375.0,15798.0,240.0,2121.0,10106.0,0.0,0.0,9.79,2018,654941.0650167256
18e996d4-256b-4c74-a954-010dd805218b,1999.0,4.0,554723.8083336328,557405.5083370412,2.75,3,10.0,3525.0,59331.0,10.0,3107.0,49747.0,0.0,0.0,10.82,2018,731300.0634567675
6009cd08-8c2c-42b9-90a5-882e3485b8bf,1926.0,3.0,537641.85801898,543698.382186617,2.0,4,7.0,2090.0,4949.0,430.0,1905.0,5066.0,0.0,0.0,7.89,2018,593901.0425727471
08fcadfb-8e0a-4b7b-88e9-e285e610a6ed,1978.0,3.0,554723.8083336328,557405.5083370412,2.0,3,9.0,2455.0,14101.0,230.0,2632.0,13230.0,0.0,0.0,10.37,2018,608001.0759109638
80b646c0-3999-4a40-aedb-9345ee8eefaf,1969.0,3.0,468060.0543995248,472797.13304832514,2.0,3,8.0,2210.0,9779.0,40.0,2309.0,9562.0,0.0,0.0,11.19,2018,522087.0788781001
b33b49ec-6f30-403b-b863-77f9b7f42587,1977.0,3.0,483241.3277326569,492589.51065803645,2.0,3,8.0,2105.0,9968.0,680.0,2221.0,9054.241987569038,0.0,0.0,20.68,2018,495444.4182246328
a164f28e-9c20-42f1-9fc4-81cb8effa208,1987.0,2.0,468060.0543995248,467060.1438560403,2.0,3,7.0,2035.0,83529.0,190.0,2011.0,72110.0,0.0,0.0,10.77,2018,372423.2379907927
8c5a6432-6bed-45cb-9986-a730c31c9ba3,2005.0,3.0,537641.85801898,543698.382186617,2.5,3,8.0,1405.0,1530.0,200.0,1450.0,1809.0,0.0,0.0,8.81,2018,384877.8845068963
2deabb3f-4f75-46ff-a685-f528a20860d5,1996.0,4.0,468060.0543995248,467450.33081558475,3.0,3,9.0,3395.0,10509.0,0.0,3265.0,7745.0,0.0,0.0,13.01,2018,705565.0992025053
4db3b7d6-c93c-4154-9faf-1ea8adbd3933,1984.0,3.0,719444.7350357216,710743.352587883,2.0,3,8.0,2190.0,31638.0,140.0,2440.0,34695.0,0.0,0.0,9.03,2018,538657.3547893649
426657f3-a2c8-42dc-b887-8064e2d38884,2014.0,3.0,537641.85801898,534716.0221243288,3.0,3,8.0,1765.0,2011.0,330.0,1673.0,2096.0,0.0,0.0,9.06,2018,435875.56409930345
e97d0fe0-dbb9-4697-a29f-297e6919a157,1976.0,3.0,468060.0543995248,467332.6814265427,2.0,4,8.0,2395.0,16068.0,70.0,2416.0,12741.0,0.0,0.0,11.81,2018,562919.5234950528
