"x1","x2","y"
2.56678231109298,-0.954343159692448,1
-1.86259771042905,0.00187155842424535,0
1.08265691198165,-0.519754788081175,1
0.834547970546275,1.18907221974066,0
-0.303000637630216,1.33485076577019,0
-0.895338198547354,-0.608074178994596,0
-1.51164174821068,-1.67369376375581,0
0.567978244258977,-1.40344221074462,1
0.605357970179986,0.34571110237952,1
-0.733739151534951,1.1545098902822,0
-0.323171927940149,-0.695232099331696,1
-1.70326599557993,0.56710819427356,0
-1.78915596938651,-0.466731799860115,0
-0.895005128326725,-0.409385849273014,0
1.62768657499621,-0.123077384157066,1
2.4096229287207,0.160373790879789,1
0.185234013525766,0.598243513752984,0
-1.44462849529604,-0.755675627695925,0
0.56152280355017,-0.412842534621627,1
-1.56665615381797,0.365932654237515,0
0.0168012462292667,-0.0587395572260071,1
0.661055848053526,-1.20223605070338,1
1.88359412420544,2.40952247923113,1
-1.10598612373368,-0.724050605777621,0
0.608007980315318,-0.262830054881113,1
0.735744392756339,-1.27060598656649,1
-0.687059787521856,0.622012626366713,0
-2.23765293128737,0.242816410812484,0
1.02909277446698,-0.179229909806068,1
-2.3518385849399,-2.03672677700252,0
-1.13485330252659,-0.994070670386757,1
-0.791264109786502,-0.056431853599854,0
-1.69206623672466,0.172516144608466,0
0.333492459021523,0.42696459159372,1
1.11099943109258,-0.207166397510721,1
0.414821630264614,0.805567937808642,1
0.0915856872007559,-0.545419939761864,1
0.182830299592817,-0.974541505919001,1
-0.249439485784919,0.104834123320255,0
0.155408917144027,0.772213124145382,0
-0.393844799384849,1.11321779932592,1
0.0758195978844725,-1.66638700217739,0
0.499947345954064,-1.0192590503829,1
1.1845067701441,1.97055487077916,1
-1.6907482531329,1.3155948952531,0
-0.341385711751217,-0.808675928333375,1
-1.2488096871541,-0.116742364183645,0
-0.46172424196186,-1.14207542249142,1
-0.0624864064632584,-0.270224776179698,1
1.01265082312142,-0.386393276264285,1
0.156508424044464,-0.373817367798131,1
0.413578837914455,-1.03722166129784,1
0.90825365560726,0.571629249353019,1
1.3189470112468,0.826405473497905,1
0.111631104274254,1.00882388166354,1
0.181741175013007,1.15065798898747,1
0.159484803670755,0.265984871356295,0
2.15543789902931,0.633965196765679,1
0.113092523952646,0.27654534321103,1
0.192320422405065,-0.663019984663846,1
-1.59892407987023,-1.53507317611626,0
0.862190520929819,0.389197208960509,1
0.631706415745766,-0.849957971858984,1
-0.192017719153071,-0.934685958623583,0
1.12648422376701,-1.14005172671927,1
2.56148603944865,0.190585911741429,1
1.21363797707945,-0.110393290975258,1
0.517316978211194,1.26424955798509,1
-0.0960493304910812,0.643308002173549,1
0.253336717985805,0.0957670966046861,1
-0.293892719610463,-0.315049219850661,1
-0.74551490917866,-0.315105687255923,0
-0.195041135237931,1.42911651758269,0
-1.42616249492893,0.701459677979367,0
-0.504035619983311,-0.893093876854523,1
0.351724791678003,0.479503163675713,1
1.37286075888491,0.598213054584554,1
0.996433202018897,-1.10275982235606,1
1.09895070546723,-1.00258149358054,1
-0.72132853517414,-0.905258138686606,1
-0.473342322077152,3.060068795612,0
0.642149040641651,-0.74934795337676,1
0.246807594498258,2.12538190410753,0
-0.139421004210104,0.330720453909587,1
-1.84645171073411,-0.275616627872183,0
-0.234177281847067,-0.182832293260776,1
0.513771998150707,-0.696289250187621,1
0.63058981617513,-1.52781427381447,1
0.505015749429012,-0.187310486136403,1
0.767573340054948,0.542013686859499,1
-0.971699556394795,-1.25699585263054,1
-0.893798483601819,-0.087031797398269,0
-1.08267225569024,-2.15705025612264,1
-0.315663312589886,0.0169665942162385,0
1.23353479526496,-0.785211780494854,1
0.535807669761119,0.811795374890055,1
0.960612046101436,0.382486808883435,1
-0.470351067701406,0.859745740013679,0
1.18982363102386,-1.21553910587392,1
-0.487452599535213,-0.552965359400956,1
-0.777100863734926,-0.90854732962165,0
-0.445357688467827,-0.737148994079005,1
-1.51313166202022,1.93889013876777,0
-0.61222826036458,-1.02110600678907,0
0.944842502531493,-0.115584205414573,0
0.225781319987696,0.641737052583729,0
1.19371909032516,-0.516542399882164,1
1.04422582042543,-1.0580069750193,1
1.87860703494468,-0.595059638004973,1
0.684112926168147,-0.732167605873691,1
-0.0290702582503953,-0.552623783587272,1
-1.26414796239529,-0.765233118035905,1
-0.41883609407507,0.497195857585271,0
-0.146458577113777,-0.829735340908505,1
-1.77790267573674,0.717876871132193,0
0.666350066885673,-0.912245152610176,1
3.21106980267137,-0.216530773195174,1
0.176641218099905,-0.681393234803774,0
-1.40227161126459,-0.970683426899212,1
-0.30928785243723,-0.356890274041477,1
-0.395721828752531,-0.0100260966566659,0
-0.293876844651947,0.485868007540987,1
-0.930591201458928,1.28553258986326,0
1.38057034018839,-0.461181771645265,1
0.35817008288403,-0.918177821227807,1
-1.32871477775426,-0.541556424039823,0
-0.206455809361427,2.6254972496099,0
1.60163078429817,1.95789436742479,1
0.708347075740296,-0.965529190650065,1
0.834832207242834,-0.549446263667908,1
-1.54621925120612,0.189470533700863,0
-0.412489345711621,-0.526622932437953,1
0.271052816254575,0.900744492436212,0
1.23749874022534,-0.967066193787214,1
0.538054454390009,1.26231407854447,1
0.43905356269067,0.836389677601791,1
1.26314725091322,0.338255211247277,0
0.440699206795674,-0.590465480056044,1
0.287074396322515,0.874601775994887,1
-0.852090072770799,0.465368972973256,0
0.185590460680511,0.929337292542753,0
0.930942246298401,0.0751618073925684,1
-0.110045892637772,-0.201974386271342,0
-0.698859427070139,-1.23506035762643,0
-0.283306438835145,-1.50717459129923,1
1.709537385795,1.37237375556412,1
-1.35368647572181,0.880688760214422,0
2.89623196070436,-1.95030215610916,1
-2.09311956404263,2.05852737941671,0
-0.102232790563872,1.76299060988209,0
-1.07864287838339,-0.545965799943504,0
1.37266459717601,0.722935395036526,1
-0.416875566012444,0.839989462591927,0
1.53922447378657,-0.0121622563636515,1
1.16617695988111,1.04069400869822,0
0.151951377633079,0.0669719548157729,0
-1.09039392133364,-0.996076847630815,0
0.934325705928461,-0.737817924276579,1
-1.28664348907298,-0.462722321940866,0
1.07582142850707,-0.385590920587746,1
1.35367244353865,0.65419544677174,1
0.76485539351475,1.05022213903192,1
-0.357111700629374,2.2314775599139,0
-0.464386855571451,0.00617059499104103,0
0.521113701173127,-1.41245015938386,1
-0.536406358043096,0.860648293595058,0
0.0961010719006087,-0.478404675706856,1
0.48012741519411,-0.780551758490861,1
-2.14206207238129,-0.9286378069284,0
1.03691250991586,-1.54248218729923,1
0.585392618567789,1.19420320956711,0
0.588441494569925,-0.32826038291354,0
0.723989770233168,0.914081289845885,1
1.92403668472701,-1.58971522620646,1
-1.03325769870997,2.0210133551386,0
-0.675507052275177,1.10906962810331,0
0.893956651886283,-0.8145977513396,1
0.20276124225755,1.67266331428414,0
-1.05432522911883,-0.161016180103707,1
1.2779079536398,-0.0839293015266183,1
-0.0484530999408348,0.22908364245483,0
2.86187800803433,-1.61050610028128,1
-1.03821260760619,-1.547646226423,1
-0.212790009190013,0.511327947820032,1
1.08789909186567,-0.80763850005019,1
1.29184572830529,0.890041680054388,0
-1.4372426341517,0.901309346374531,0
-0.687554231665178,0.153574241624677,0
-1.29299102050925,0.770842564266748,0
0.285280744762161,0.605342135291882,1
-0.86402245674543,-0.442019227543948,0
0.776449931512218,1.19249791304081,1
-0.662537667747275,0.582636841774353,0
0.317358348341261,0.148927028085544,1
0.594176171434135,1.13136020916769,1
-0.26551585100763,1.25300144081849,0
0.534244509156953,-0.72211732078236,1
-0.1670322809238,0.296439613588871,0
-0.83232821805199,0.15258717268035,0
0.967596923698187,-0.776401969522988,1
-0.716729153184624,0.0536221487713468,0
1.61737283519966,0.926340847377533,1
1.72260120608749,0.800910569037722,1
-1.0864987292622,0.969828379830819,0
-0.157056471752044,-0.463960291269721,0
-0.470667931678745,0.0708357526172642,0
-1.32639873660334,0.567847466210375,0
0.369358016899833,0.98971938085502,1
1.56339563051907,-0.91894235919176,1
0.06007267907353,-0.347213572791353,0
-2.01233230457684,0.0192630409057158,0
0.219117791922734,0.608392658579037,0
0.327421264031091,-1.52100844318153,1
1.12097251571556,-0.681530317550706,1
-2.15727405645895,-0.820370464799855,0
2.50269831899826,0.518276822563413,1
-0.786352881771038,0.117972717876877,1
-1.34498136208664,0.551129814939757,0
-0.822272128972745,1.78718824290032,0
-0.324184550077456,-1.10780739934055,1
-1.45466300721847,-0.295741221829275,1
0.930685855925218,-1.90461967224013,1
1.42513688426593,0.484241362389511,1
-2.47584766750133,1.35425602487265,0
-1.48390540885527,-0.0371764950534672,0
-0.245065223813676,-0.309705969526186,1
0.621047606466367,1.2824146072853,1
2.0051320951766,1.03623835835493,1
0.677408434994111,-0.230635889849657,1
-1.63034136391,1.12101812344937,0
-1.47980469253446,-1.41585907411769,0
0.685119105266619,-0.10971822399178,1
-0.563339763688894,2.83799169310969,0
0.206396606692959,-0.0557865639353741,1
-0.517020657091069,-0.750448410666086,1
-1.29683030165844,-0.559088727675197,0
0.456018136051109,-1.61461374611587,1
0.231634202498564,0.82519344775995,0
-0.527449722086066,1.52991903724147,0
-0.23074315601143,-0.7889745085815,1
-0.745997680208059,0.54127514207154,0
1.10106696740663,-0.311935790246348,1
0.709533735478778,2.82778842806752,0
0.687009189053234,-0.260444839155702,1
-1.17889713161331,0.816397404193842,0
-0.904983953167194,-3.53377280143759,0
0.529637258260692,-0.580573210588028,0
-1.03554386048596,0.659213925158253,1
-0.064270206440369,-0.289336502435386,1
-0.11436043858016,-0.523456566211485,1
-0.677308845502736,-0.301191352828665,0
1.05287139716006,-0.840570910699987,1
-0.9750241328869,-0.118889363957278,0
0.846995638363226,0.723348777172249,1
1.79115392742647,0.649976912701712,1
-1.88414884954201,-0.308152039661631,0
-0.936409857824736,1.4420373341118,0
1.01472679854328,0.670905064213967,1
-0.49550070296689,-1.17706221109617,1
0.916309649064572,-0.154555242690641,1
-1.43680451137518,-0.300133775691979,0
0.77359377864033,3.04001997802265,0
0.989278867528321,-0.145802990068405,1
-0.027353825889037,1.55502900324022,0
-1.08252424085051,0.725753508208587,0
0.015310364374855,-0.233129365615944,1
1.40603205507922,0.800610369539604,1
-0.0957018971415567,-2.16998757343761,1
-1.42946143157435,1.93373442794516,1
0.142754378865492,0.606798153524064,0
-1.00849269050878,-0.30136095719539,0
0.593631166269337,-0.441031557678183,1
-0.373800608567664,0.475324760061985,0
-1.40108587481314,-0.71646329600578,0
-0.376061396409073,-0.685371099817284,1
-0.370137541213864,-0.0104301800718123,1
0.202021055837471,-1.01115731780306,1
0.57420352441216,0.330338059321994,1
-0.0670531542285378,-0.126449464822969,0
-0.510164366472632,2.30115222505662,0
-0.138033767257425,-1.06866572418969,1
0.0450261963816871,0.848654330684588,0
1.8668146673723,-0.853710294869794,1
0.309437436418065,1.41119629407418,0
0.603717450126453,-0.633865602195017,1
-0.657092903415059,2.44494037272093,0
0.253757129299742,-1.25380313098301,1
0.13058343459878,-0.37221593060252,0
-0.757975769452563,0.325662383155362,1
0.205910912170606,0.549070051360018,0
-0.0857777216440691,-0.944915958746961,0
-1.34212781574686,0.177999051212537,0
-0.363228334426474,-0.0201658315027104,0
0.355630509818944,0.403733429714865,1
1.64909185646372,0.94558041194576,1
0.524773218933117,1.03125218687108,1
0.400431099131916,0.568943324869039,1
-1.22556154527155,-0.743769247209868,0
0.712643872740161,-1.85878109645258,1
-0.936608679379599,-1.23677488126861,0
-0.312614304359918,0.8555397232356,1
-1.65539184663715,0.287867976094991,0
1.78822023295064,0.39828555708387,1
-0.20184390819982,0.117167697968077,0
0.443819573008529,0.768581360713515,1
1.01279214275937,0.37723899013784,1
0.72708811394732,0.892356388823184,1
-1.08353660958114,-0.72740943676059,1
-1.11298934289111,1.55997840348867,0
0.712732044479156,1.45233668046679,0
0.685694649320383,-0.297454633519457,1
-0.237767976510141,-0.244724800456457,1
0.730889249007858,-0.0802064025101983,1
-0.468218080783048,-0.567738175787941,1
-0.514272157897022,1.77061083557226,0
1.04745033729152,-1.33101208218674,1
0.358548717564973,0.967700368347782,1
0.904579910204507,-1.17729970494383,1
-0.26979963039122,-0.532541912244695,0
-0.0570681263204425,0.983211721792093,1
-2.11146914283322,-0.556077094295387,0
-0.437684168104899,-0.824840694601881,0
0.76471721503873,0.281552934115138,1
0.266597108894812,-0.22671344950346,0
2.34999636954047,1.20098756289916,1
-0.391819251551504,-0.472826008377739,0
2.87990159229317,-0.740174615208209,1
-0.463220490959581,0.958098376373159,0
1.69408692250764,-1.74073597268093,1
-0.225297622040058,2.93895469630539,0
0.901435040329229,-0.0650903174288142,1
-0.90490183227527,-1.43881514945818,0
-1.14308107224432,0.322819427838522,0
0.393716552784517,0.671844717325477,0
-0.192755191861426,-0.653583157245496,1
0.719514389220459,-1.17419800660567,1
1.78287917409221,-0.164511307526859,1
-0.55653051583133,-0.393195052466333,0
0.409969555752287,0.0375596150837975,1
1.82916758306269,-0.532775276967724,1
0.382814486710866,0.0710782298442038,1
-1.73270177325082,3.07807983205993,0
0.700487136127676,-0.44485562062695,1
-1.46073072030947,3.05250947827842,0
-0.291423060669622,1.25987438205652,0
-0.0886597039878054,-0.658102953347361,1
0.344788393675776,-1.50900152587776,1
0.582543467777015,-1.15558098930628,1
2.06376429377558,-0.580923042211626,1
0.988216486041414,0.305913665586589,1
0.0992810806501707,1.36542328170953,0
-0.164810995027499,-1.45311619177358,1
0.0104587789276025,0.106939058438523,1
-0.164063979910118,1.06213369590166,0
1.66381796017646,1.83677016131544,1
-1.93314545966599,-2.68609200351016,0
1.02061832948245,0.766805101345653,1
1.30103235596507,-0.110813274650877,1
-1.32810460350752,-0.213582922663871,0
0.0743576225015509,0.826599131173191,0
-1.47896973301294,-0.212753299864265,0
-0.492555434543564,1.08981945924111,0
0.478732418894533,1.78526240566209,1
1.67084546557009,0.279202695216571,1
-0.54840507904365,0.721869877993655,0
0.540023296870563,0.0628435678376883,0
0.989768068776617,-0.589360456490725,1
-0.491002117202613,0.14127941194493,1
-0.99793999823158,-1.59228457418408,1
1.21418247784233,1.76019988372816,0
1.46367099074521,0.739919949704805,1
0.431264566004501,0.403216686677833,0
1.10134969310027,-0.732625487385589,1
-0.812993945591062,0.122166226656252,1
0.51828787206562,-0.357096578679943,0
-0.286738837250269,-0.775861471279911,1
-1.54304027739835,-1.57683404949933,1
-0.581998904485443,-2.79945958292815,0
-0.965131829526873,1.00488503810784,0
-0.237873266851184,0.149685371568248,0
0.0979165171117762,0.140276800937824,0
0.655356758067878,1.27786193216446,1
-1.00961005875859,0.36036541717402,0
-1.35551466915653,1.46007600356731,0
1.81228973717934,0.380810549219994,1
0.560294177940505,0.772373160664099,0
0.58835101639079,0.0538906519456469,1
2.28281077978741,1.66086051468414,1
-0.996691988609802,-0.53154238941327,1
-1.20603599998675,1.46811722741364,1
-0.0250010215701891,-0.418288144873522,1
0.226179614737336,1.53141265693595,0
-1.04255171810714,-1.49320101218769,0
-0.716701261636116,-0.344444593470043,1
0.185358482738041,1.55413067052516,0
0.625606396412938,-0.450098219412218,0
1.14398227854783,1.03769838353548,1
0.374162456563541,-0.598033507173622,0
1.41522547008659,1.31116839996703,1
0.0791476750180653,0.687097636178878,0
0.0127156474416002,0.477762520322312,0
-1.34101490928339,0.869369315619839,0
-1.33313320038263,0.393544437135874,0
0.852615595477605,-0.58815775610312,1
-0.0844653285942563,0.796218063204741,1
0.797707222910211,-1.1971890455967,1
0.997988092987244,0.523732503222995,1
0.200401779805561,-1.78223669078988,1
0.73491840220028,-1.81193048691781,1
2.65455186575117,-0.00770194577366607,1
-0.343381235788301,0.584058898216228,0
-1.70848465188901,0.0250484701398727,0
-0.282396234418437,1.09769613648981,0
-0.0473971642743355,1.52387130072199,0
0.737113559540321,-0.0849457917937395,1
0.554651919501474,0.587933401330206,1
-0.520082649718765,-0.520310695729403,0
0.66477404134584,-0.556562354034562,1
2.15028146696022,-0.650678694648001,1
-0.2166376436938,0.68047751827391,1
-0.609920334513959,-0.057827331422155,1
-0.509005936222956,-1.22519686420084,1
-0.0543548513926595,-0.657865566276264,1
-1.67879668985485,-0.366298955584756,0
-0.397003288702002,-0.430285837772119,0
0.0354875681629903,-0.6962524505534,1
-0.557277511555747,-0.602218148872094,0
0.00739657625062679,0.522976107377271,0
-0.350619784784151,-0.48209518507061,1
-0.844380404461712,1.24152161888474,0
1.22929127204195,-0.206271392973525,1
0.768726512914706,-1.31340717400193,1
0.516905771232981,1.39941488352367,0
0.339557386887093,-0.721701620320177,1
0.872131085623523,-0.130315322771304,1
0.0973795519798157,0.387933241972388,1
-1.61776045919763,-0.0320369544002878,0
0.0954402943616069,-0.166246079783174,0
-0.811603803045479,-0.448349854401154,0
0.460187380781074,-2.09467883192007,1
-0.28736192152129,-0.108165247864558,1
-1.38504110199859,0.897532701937261,0
-1.70685737241584,0.00672157326853234,0
1.4724103576141,-0.00874201968158556,1
-1.32065044227581,-0.09986642837696,0
-0.444050892060905,2.07947996391947,0
1.16858514676861,0.499373123321404,1
-0.205643761055486,-0.776988793499317,1
0.87020614398745,-1.80415294230115,1
0.808636535092432,0.237858701554067,1
-1.67972351303348,0.450339676866522,0
0.387176153958521,0.659864467254894,1
-0.778708845288814,-1.06341907606823,0
-0.469807007175805,-0.664650330175036,0
1.23868715968728,-2.14559815135644,1
0.508208028541892,-1.54839031815638,1
0.61660928422229,-0.390527459916024,1
-1.26608412683688,-0.711742990617912,0
-0.94794030042105,1.94470214648803,0
0.344170929959267,0.401410735843875,1
-0.86923114811338,-0.297341155361403,0
1.78742806794713,0.0356453481099075,1
-0.113135709123116,-0.44554353644611,1
0.842965488985447,0.0659806747662036,1
-1.40127401355221,0.399180805913736,0
-0.0437580382614019,-0.915635643274474,1
-0.219272332249212,-0.263512316373735,1
-0.840760721067558,1.28031389220311,0
-1.87918692954786,-1.68588324275454,0
0.73251498134247,-0.0443467425025962,1
-0.30652543949573,-0.367221560656192,0
1.71435595319641,-1.06053372609631,1
2.06352923556287,1.28384916905334,0
0.100803123167044,-1.65457002714076,1
-0.166092201202869,-0.829530662861795,1
0.0557405877145382,-1.03444112995692,1
-1.09886073173143,-0.281873863436696,0
0.596218511352597,-2.01988982139217,1
-1.05559145031573,-0.452202540329053,0
-0.0704446496952226,0.895475770397328,1
-1.10678395646368,-1.02522227077222,0
-0.964260751181963,0.557066838120752,0
1.43745914549324,0.226833852051326,1
0.0146275808704239,-0.0119648358638042,0
-0.372095465847645,0.484182498501954,1
1.09586025678526,-0.939430448824083,1
-2.89077431746459,-1.85927075088714,0
-0.815078837804247,-1.97194358122908,0
0.71066913823226,-1.64398181250826,1
0.433428406363462,-0.146410092944474,1
1.72740659841933,-1.36134265333348,1
1.17821371723605,0.646427186856922,1
0.154447571132434,1.82601181155249,0
-0.27954511655891,0.562480682962477,0
1.61554688721411,0.181635938926328,1
0.0916580130551987,-0.356359280514058,1
0.29568363615342,-1.10926337242219,1
2.37662745233528,-0.282556087806383,1
0.531509794540993,0.953182943694385,1
0.461670921312639,-1.79660436187973,1
1.01139817180723,0.784067760106404,0
0.237313414202137,-0.889231006450081,1
-0.282933505941664,-1.10461957764348,1
0.501423069354802,-0.398797527864892,1
1.52465812814973,-1.85012572425155,1
-0.322640620229377,0.172366929792186,1
-0.285890898123901,0.405190919601541,1
-0.0703709287758735,-1.41648767050935,1
0.503956869281154,1.16677151163553,1
-1.03456430605278,1.6618579102107,0
-0.575634833401036,0.0334330749327185,1
2.12663191217624,-0.372846124000517,1
-0.652376472133718,-0.32603367070857,1
0.976038717090845,-1.19271116535565,1
0.651877912093831,0.106766476231259,1
0.324301913059481,-0.713962632218679,1
-0.651894183690802,3.62605613844166,0
-0.47523225730419,0.995475424905779,1
-1.62508834325744,-0.80010543120225,0
-1.65973352264438,-1.24440125458628,1
0.289549250573899,0.560159178365769,0
-0.906309352220606,0.274869741563026,0
-0.693802303566245,-1.22293781878639,1
-2.5093657640263,-0.236166279924801,0
1.61736946741023,1.46150967110465,1
0.308447937925041,1.37213968833906,0
0.35806648764643,0.818123583016422,0
0.507433018428256,0.357614981161696,1
-0.143094613352141,0.826427538213363,0
1.05977510858188,-0.21500452101178,1
-0.182868048479474,0.536323451746051,0
-0.162154404255084,0.451487172602307,0
0.314479637608737,-0.197738539991964,1
-0.749015162673573,1.4522922922319,0
-0.808184746128111,0.141606582637009,0
-2.60269790389594,1.17308230292908,0
0.941652050467565,0.449424508556714,1
-1.15901029377925,-0.2231281305098,0
-0.0499419307813833,-1.08856915946978,1
1.16946903569318,-0.316676231476776,1
0.768432635354576,-2.10950173434017,1
2.25263616810696,-0.77647861389603,1
2.10414751078526,0.306452544490045,1
1.57661321323541,-1.58279649564638,1
0.215425442604465,-0.739299214264615,1
-0.00532934078900899,2.20417529255076,0
-1.69856604915583,-0.0853670323687759,0
0.609525053121164,0.327134561009238,0
0.48853928272446,-0.29540670215808,1
-1.97822617015159,-0.0198818638510356,0
-0.0977724850355871,2.29168035917966,0
0.532612311446837,1.24715365997488,1
0.604291115293095,0.28737854270829,0
0.395989897682498,0.99057219147318,1
-0.79037121185399,0.573248865384016,1
2.21322211616535,-0.789378746437029,1
0.881484828889345,0.460212716798897,0
0.054110936345304,-1.18489283574908,0
0.50450384253714,1.15503336054694,0
-1.5838267288045,-0.509584379471328,0
-1.19177742272612,-0.604718742493304,0
-1.1714673393836,0.240051195978974,0
0.921491435563803,0.731177562976582,1
0.370834288509122,0.961526431803132,1
-0.521754871014955,0.825185596428458,0
-1.01170953795884,-0.761757465770253,0
-0.0179913738162722,0.26610601528278,1
2.31240887688429,0.464673632612942,1
0.531139980454807,0.388461461547649,0
-0.138411926840023,-0.891918107546253,1
0.401247529276477,-0.388362307871289,1
-1.63029941370242,-0.262212629458477,0
0.133931394035273,1.53353322544013,0
1.4158212949129,0.0107770083534816,1
-0.353843809592618,1.24551233578033,0
0.562151571709559,-0.254839863778424,1
0.317983099037078,-2.01279024301463,1
-0.0967196926188136,1.58485348943519,0
-1.58790619751495,-0.131583040138707,0
0.0936251966751371,-0.0658015567247826,1
0.385465254282209,0.31059879530641,1
-0.00725006609098068,-0.205463746508292,1
-1.25395597675891,-0.395851834081605,0
0.228612021470021,-0.369385139250245,1
-0.688803989441864,1.42666168555552,0
-1.67690842694208,-0.82716923674599,0
-0.279814339782132,0.156394464173722,1
1.46992713565929,0.57788599947511,1
0.738004897217561,0.151440467988248,1
1.49812526758629,-0.43673673271754,1
0.0442414196925534,0.406458730156719,0
0.00585778431424211,0.497156665585285,1
-0.0690644028654796,-0.855178363653086,1
-1.06156353642716,-0.464738585239113,0
0.0248278023536814,0.81068943887655,0
0.102623398258749,-0.0820601751814228,0
-1.77367901279132,-0.349274435075453,0
-0.823823507855011,-0.173907845499235,0
0.836644533565591,0.642410871703877,1
-0.136237031645879,-1.26014690696978,1
-0.925299797324067,0.0337587781385953,0
-0.933270218854693,-1.23796854370335,0
0.0539062019052239,0.316059327221529,1
1.21792683467607,-0.22370653455756,1
2.67978444348527,0.850429313826586,1
-1.56729746776783,0.592524903855792,1
1.10831995409303,-0.473139053624262,1
0.00561377398353457,-0.955556725968872,1
-0.619635888769367,-1.2397500220042,0
0.957034443990282,-1.11924318374992,1
0.25773819943201,0.670427750408481,1
1.50651550795205,1.10428799566966,1
-0.74837874673683,-0.945515968609398,1
1.31664143973983,-0.336307419080888,1
-0.299749259723455,0.962907659535098,0
-0.40894765544331,-0.373103739103901,1
-1.32569143220652,-0.204761846279565,0
-0.451032071770051,-1.2339383276426,1
-0.0687172201470151,-0.671465438549661,0
0.172940034012227,-1.16848261931863,1
-0.270334084751741,-1.06849381542309,0
-0.816923806429857,-0.420701383486826,0
0.227102013543379,0.841762665558651,1
-0.187270700141217,0.332116547544546,0
0.937232752371255,1.02132769119133,1
-0.293028702921111,-0.506372120999018,0
0.035581831011384,0.472958387379125,1
0.130365360096972,-2.84645523176773,1
0.311378668123852,0.543291980031296,1
-1.2419026726886,0.410044766708349,0
-1.32399708421801,1.37059103999734,0
0.0812016913990399,0.539804761605856,0
0.797171849054392,-3.01146524285064,1
0.0210640930958022,0.196920255559927,1
-1.51864969016767,0.991619903616496,0
-0.731702595739515,-0.946886940140746,0
-1.05197586114058,-0.162525185872448,1
1.94554351380974,-0.804560880549216,1
1.59609009979559,0.395792361752441,1
0.547867530585476,0.0791542037384002,0
-0.679947023429742,-0.930588111939637,1
-0.143232201206513,-1.36972763013565,1
-0.525916043095057,-1.00638319061936,0
-0.280291349504757,0.287452004652682,0
1.69903307866153,-0.255630407579387,1
-0.875300027539786,-1.59250521341862,1
-0.965076736908253,-0.0723476773053519,1
-0.970525671196644,0.691035545326288,0
-0.223159328830079,0.224955613346972,1
-0.0316629442834137,-1.18698366046394,1
-0.164181484724063,0.0314865251776621,1
0.445861272067127,-0.609358271975695,0
0.444399019738022,0.562342022109175,1
-0.461008239612783,-0.0158359446193498,0
0.389905505907311,1.20229733275473,0
1.65064466686895,0.415604547618068,1
-1.68072713170502,-1.54173283447166,0
-0.866435613178558,-0.806727461636968,1
-0.184037946483731,1.60606133581839,0
0.310586167544323,-0.681572455539816,1
-1.38108268557479,0.341761270177393,0
-0.626499989231321,1.20120404119764,0
0.641473279738884,-0.203853939138573,1
-0.438494491060152,-2.64700107573734,1
-1.63416910540336,0.136140231976886,0
-0.639748928778447,0.426932630808117,0
1.04924641893612,-0.0730319703116529,1
0.615486970785551,0.656148495705075,0
-0.514176736203116,0.434115830224595,0
1.35351774424722,-0.69603965477058,1
0.596503250022263,0.836293439455442,1
-0.240033526230025,-1.7197285983515,1
-0.671685394141537,-0.93589013374414,1
-1.09364188152656,-0.653389681646373,0
-0.536292272457482,1.36544483915377,0
0.745791151455865,0.446842847108881,1
-2.68870986414657,-2.20185336360433,0
3.35322540441926,-0.154531351204769,1
-1.43139363659403,-1.25770930397599,0
-0.496450846273775,0.00501703578993374,0
-0.78304578354819,-0.751610024257305,0
-0.920635867815049,0.232870494751849,0
-1.653642799056,-1.50451254362665,0
0.25233260736188,-1.25913702216084,1
0.53299324689232,0.321817000643725,1
-0.413609656506296,0.207815575127292,0
-1.50655498313042,1.83532621080071,0
-0.398181582353948,0.320229767930594,0
1.38339844480532,0.517982053910376,1
-0.534925553826584,-0.287430211081227,0
0.308292299127011,-2.199795621489,1
-0.419516283371724,-1.16098015474543,1
1.38634002531594,0.546885245789697,1
0.91479904020415,-0.73986161062459,1
0.0862089895920093,-1.41634435917121,0
-0.703113633805805,-1.7628031419345,0
-1.2284505114674,0.314342162511185,0
1.14037753530163,0.677209206037748,1
-1.40798486848791,-0.656984238182494,0
-0.511109585129621,-0.0434797182081639,1
0.310047434462937,-0.370920820352454,1
-1.28963560635284,0.964245597216786,0
1.52882071736541,-0.365264812608525,1
0.745761575716599,-0.345029389693123,1
-0.69698093063743,-1.75498682037624,1
-1.88897087189675,-0.118391932146581,0
-1.72899185767608,-1.77339629640609,0
1.03273409601205,0.355157923982811,1
-0.0290650007959298,-0.275874898829918,0
0.252564966363218,0.520943016122958,1
-1.12001823323862,-0.428015893884885,1
1.86362265600697,-0.106881329589194,1
-1.86606155188902,1.20328112321184,0
0.824863955063821,-1.12867622017118,1
0.408601482087729,-0.375863912532703,1
0.876654734930492,-1.65376039855494,1
-1.68814443822696,1.31836672397346,0
-0.419394490277789,-0.668317478845401,1
0.559194565357852,-0.224638420418249,1
-0.0380784851943504,1.54693600716265,1
-1.90866101557277,0.248098840912483,0
0.572870474385345,0.661147799842556,0
0.624433713801772,-0.816494611286592,1
-0.393373465285483,-1.00045369371459,0
0.28329028559046,-0.230385653467407,0
0.0906963956549468,1.4848892621715,0
-0.311094994661823,-1.51008240034309,1
0.26315898549354,0.500948100536031,1
2.67319936481472,-0.147607168079249,1
0.753964669257164,-0.232036689911642,1
