"x1","x2","y"
0.247463780352947,-1.2821232295141,1
-1.26071263348297,-0.827130887506778,1
1.03263696214336,1.1502589478602,1
1.25169549075617,-0.275518734742188,1
-2.32990879845529,-0.266701804944551,0
0.330675886109321,-0.639133297336398,1
0.0585407393425273,0.866349853066931,1
0.988678193129079,-1.47604209344216,1
1.01147073919738,-0.866959648471732,1
-1.32108804169199,0.471220487177038,0
-1.82748519484759,1.22530317347958,0
0.685445719328477,-0.0629580784112583,1
0.664154176964466,0.175601442715212,1
-0.209228539272766,-1.12281049968932,1
0.649486450864875,-0.307968960560985,1
0.541358313041677,-0.295679710385314,1
-0.0533973083841372,0.219508221172613,1
1.59736199369641,-1.88552009017826,1
1.53632198537978,1.58564157363708,1
0.175845898102109,1.22394915558363,0
-1.17838603537859,0.085266223298561,0
0.532906033436489,0.732352236042165,1
1.84124674169301,-0.816256064109551,1
0.472024516317024,0.217208044916796,1
-0.47908323392835,-1.10640283229038,1
-0.595176663106811,0.335646611803128,0
0.219029266959855,0.733080788708865,1
1.70624088700745,-0.149718563697816,1
0.282370641265024,0.0553078678671505,1
-0.917973918927578,0.537854677180565,1
-0.0796952492149611,-1.3531171161618,1
0.199246302070162,-0.0674150166553861,1
1.32365933026518,-0.473565050225012,1
-0.181598335114746,1.24309872944234,0
1.20854942885141,1.64066686591985,0
0.404209762108762,-1.20284510979247,1
0.268141700569906,0.225737125425313,0
1.65553970170613,1.24980048430728,1
0.412013266155214,0.175271014469419,1
1.70301755798242,1.33912810261746,1
-0.113068872989377,0.500858619257675,0
-0.671861800376465,0.847940892630175,1
-0.906657995652631,0.981385869577035,0
0.404594031269333,-0.06821411338761,1
-1.03530732247569,-0.769666947521238,0
-0.369381178248646,0.321877031192942,0
-0.0855299923303871,-2.63996960145406,1
-0.349373148047986,-0.560750555775301,1
2.41226351457949,0.321421602555338,1
0.293464342986345,0.625477036594475,0
0.192672196975321,0.00512149612509601,1
1.49479486881272,-1.50408619010675,1
-1.84814066233222,1.42118005548408,0
0.926158191049655,-1.89599396885206,1
0.678325241599158,-0.774021057659098,1
0.70134290690718,0.528389024847974,1
-0.609282705494839,0.2565992539343,1
-0.0906387817661176,-1.49501920421227,0
-1.29649126585835,0.60590639612232,0
-0.527006237472575,-0.645569225799051,1
-0.0287432676345668,-1.82998648975738,1
-0.175996627043447,1.40675689700103,0
-0.272916888477981,-1.39905672387971,0
0.684975940388637,-0.247087806371772,1
-2.32075087177215,-0.12628546817953,0
-0.564318989889481,-1.31754679798269,1
-0.133949332253661,0.0592171754166784,0
0.639837956375541,0.914839160122177,1
0.18340744098865,-0.214136722763005,0
0.217567721906712,-0.118584588966229,1
-0.434636613888873,0.327329609501821,0
-0.313708199463576,-0.0310463494407329,0
-0.549730834532048,-0.48602756255892,0
1.69383400065945,0.563987803004712,1
1.09592069637532,-0.540503744450627,1
1.23475123293939,0.10791681885514,1
0.224618367570057,0.849944600262483,0
-1.80444452493255,2.34018340106162,0
1.6092893002402,1.53723817367278,1
0.846578763615226,-1.27751730115062,1
-0.628620234059152,1.63222463110234,0
-1.77386978774146,-0.946675296358727,0
1.21373020224738,-0.590908268276757,1
-0.19766877004237,-0.409403708924197,1
0.718453372525926,-0.851753689841951,1
0.140142406534975,-0.595549299740182,1
-0.901142348368963,-1.38666106819965,0
-0.193145248146279,-0.224852968532137,0
-0.909279948237238,-0.457804453375264,1
1.67147647941664,-0.701123936027923,1
-1.59330600558202,-0.524849382667975,0
1.13253348092513,0.00252161087403151,1
-0.771983789826032,-0.656666205525024,1
0.0194396178743312,1.49677961972448,0
-0.467303089117582,0.707320519484292,1
1.06781365739114,0.514962683927357,1
0.666848644945634,0.639574490096472,0
0.412077126126583,0.470754153724032,0
-0.0766496489073618,-0.558826541482081,0
-0.153406746623078,0.86281322007577,0
1.52477597414745,-0.719796515959402,1
-0.492310958488256,1.39889076873728,0
-0.168799237580082,-1.2657900176529,1
0.103588779339938,0.929180010513525,1
-0.869500853408054,0.727050792104018,0
1.31240232134444,2.23513659050723,0
0.392625632110659,-1.08454739806237,1
-0.206014644263477,-0.242456887868243,1
0.611221259817915,0.764293803429899,1
-1.58456524493274,2.0820244691676,0
2.02739299325737,1.17215671070813,1
-0.500524718649529,0.546618207282647,1
0.577032657276165,-0.439591185666023,1
1.38652396041715,0.431893185492837,1
-0.411790279564493,0.286581916296155,1
0.664900852656525,0.0470569941573017,1
-0.372767279309633,-1.01666311221423,1
1.12391608953898,1.45474825276084,1
-0.388940292015394,-0.468225048739757,1
-3.30422502827508,0.403376627142605,0
0.95875803179598,-0.276165840051511,1
0.949912342258258,-0.272732784108602,1
1.33216929674144,-0.85788874731507,1
0.131315340871849,0.662154831758135,1
0.337825040281226,0.316048527423905,1
1.03730330579915,-0.106075139731481,1
-0.469992701562671,-0.0936508727609773,0
0.06066279000427,0.308126731328163,0
0.220181594075067,-0.178560475415663,1
-0.123898352821422,-0.767521085348567,1
-0.0520101332862862,0.238581612477655,0
-0.586043406925568,1.13212245910918,0
1.58612392688153,0.929825021651399,1
-0.132136191318065,0.934888625537369,0
-0.399832653744516,0.698085727665336,0
0.531197337851345,0.086933989061902,1
-0.457325288713766,2.8628554811209,1
-1.088618890128,-0.453537501373513,0
0.316370165764659,0.336584502089226,1
0.112961578761304,2.30925862198707,0
-0.669200537689964,-1.20587103143085,1
0.0801209879632889,-0.966493180533892,1
-0.316949830535977,0.241165011173837,1
-0.950138415701053,-0.0854046929300102,0
-1.79654276030612,0.652148075600318,0
-1.55572156664321,0.329969033128772,0
-1.12614023417417,-0.425713042242398,0
-0.371809180316376,0.126782689397003,0
-1.01275404519385,-0.256416091245719,0
-0.368031730978352,-0.523224823995244,0
-0.0391582129390337,-1.29510653008182,1
-0.832175403291393,-0.528258405245181,0
2.41989040366325,-0.155081387783377,1
2.04756993652778,0.576128590788867,1
0.243240222714595,-2.15665312130224,1
-1.2665991230636,1.14639552181183,1
0.243361809967909,0.610918980067373,1
-0.979183494073332,-0.0484327221865985,1
1.26732082726807,0.906191695050953,0
0.646609087170647,-0.589860920174932,1
0.472944722328521,0.264896285280789,1
1.71398932909106,-0.173764986205007,1
0.756902933200889,-1.15299767385908,1
1.07767279582088,0.457765578704645,1
-0.426703955552161,0.168278688772182,0
1.42835669431524,-0.595170308190383,1
-0.541361186846933,0.112339904961799,0
-0.287148718829003,-0.0177535967642637,0
1.60759144085293,-1.57037949138479,1
-1.38164510484942,0.866187816859508,0
0.856009203266734,-0.280383000969488,1
0.133117265462055,-0.729143243781068,1
-1.30714415724246,0.85235622033386,1
0.583895793527218,0.390326404724164,1
-1.23717252840469,-0.366544401467764,0
0.00412915360989419,-0.652901454766473,0
1.95590843989554,0.084945470390618,1
0.520601370550577,-1.15233654055888,1
1.15114963142737,1.27700245144053,0
-0.595453232033247,-0.332962757936204,0
-0.839460646950962,2.00281065527823,0
-0.0235109045291486,0.986313929921058,0
-0.278105738726259,-0.467752838045055,1
-0.273126269897512,-0.339787709899434,0
1.51143503767393,-1.10386780538058,1
0.587520550700677,-0.192103860019147,1
0.450577712244649,0.811963051830147,0
0.979176380516941,1.66706967631686,0
-0.185137848535693,-1.64061729102752,1
-1.98240585610755,-0.446730422622078,0
-0.039384313215702,-0.784493836834179,1
-0.674424143236652,0.0508136103958458,0
0.579939513632351,0.4315037494808,1
0.0475519694073213,-0.0815363741334362,0
0.774869159725316,-2.15266383882131,1
-1.16294360389618,1.01489820841727,0
0.258589515658784,-5.22224013967221e-05,1
-0.295485398444267,0.131262738847363,0
-0.443485690507042,-0.844280204646229,1
0.202246679064413,-0.491129006975906,0
0.249516315721685,-1.27563752970275,1
0.874124918476372,1.67317898517412,0
2.90218092419932,-2.01988323579559,1
-0.0276575957746742,-0.99769005937424,1
-0.705235067548245,1.08399521515603,0
-0.330143285142787,0.530564016397666,0
-0.203458792121266,1.48544348984454,1
1.70677993380811,-1.08079028353682,1
0.152997343882655,-0.253635112538751,1
-0.432900999924537,-0.40876320755882,1
0.529831072003214,1.51132728169573,0
0.898300217695278,0.685508364622954,1
-1.82516310299834,-1.87779747075431,0
-0.225223142293952,-0.762001116987129,1
-1.01993959834195,-1.12606648890883,0
1.26740432384629,1.62769897134864,0
-0.953398100216956,-1.02400318224014,0
1.44525686155315,1.08614383222518,1
0.75564766449136,-0.0496357828298642,1
0.446663148848022,-1.97201520366492,1
0.468804492523131,-0.988183773930558,1
0.943363707608031,-0.568707730871176,1
1.99150478984707,1.04083386286456,1
0.30403839261135,-0.804702272769481,1
-1.04982250684116,0.689196362086485,1
0.0245692644125582,-0.34669446524501,1
2.04288870754015,-2.12812395532857,1
-0.285313521578842,-0.0960949674591773,1
-0.392714870564533,0.930110822166225,1
-2.51822680328335,-1.27765364826156,0
0.0561748460178815,-1.80119229826853,1
0.0454570229517227,1.55048430646844,0
-1.52051575748481,-0.0316209775970027,0
0.237285340340323,-1.06629961454586,1
2.08493996782485,0.074703137351894,1
1.25599409039486,0.210482956379796,1
-0.0245662733205926,-1.77410061746228,1
-1.27678279155285,-0.0846316510384926,1
1.2454764995236,-1.23737286083766,1
1.73955720073122,-0.281431224932025,1
1.39374358326422,1.51669510913679,1
-0.196425714198287,-0.241979758856882,1
-0.912191904786046,0.143877575089135,0
0.0206998898699333,1.29241834687854,0
-0.246521680481366,1.01311535666476,0
1.5474884882703,0.28398630686288,1
-0.0348993158525191,1.66677581580026,1
-0.73480330878462,-0.120588443337406,0
0.778756334308558,-0.368555895938985,1
-0.378630090908444,-0.892061589485923,1
0.368733806416032,-2.1143735824213,1
0.275568428235114,-0.628827690132202,1
-1.02646163784405,-0.745287395686766,0
-0.889770427834942,0.781307147236148,0
0.0989630467881854,-0.575552624690104,1
-1.10679352394248,-0.317269183961063,1
-1.63650049227048,0.468879761289462,0
-0.586567960746551,0.127511045198235,0
1.12585936587841,1.38728486927908,1
1.49213652277051,0.748529631929573,1
-0.215164465305654,0.0655262303572472,0
1.48331202783433,-0.605048470118657,1
0.973685936175396,-0.0426252214465798,1
-0.850566035916498,-0.36220629923236,0
0.0480387456801077,-0.0266012190128829,1
0.91060288477293,-0.538258470447219,0
0.819862315844706,0.577982814295375,0
-1.88350062729924,-1.07212480709371,0
-2.19581916460798,-1.41404731597908,0
0.777435798129011,-2.10502998494273,1
-0.953457858201281,-0.321400869264409,0
0.317617976737953,0.841137780275021,1
-0.859567588741719,0.739252231601694,0
1.86733870464348,0.342170560125512,1
0.638521129559705,-1.67058730231084,1
-0.268852065954172,-0.977979292450241,1
-0.112433531914625,-2.06327821960643,1
1.06939647964063,0.325652645315517,1
-0.706209407407526,-2.13660543045314,0
0.0866952277673961,0.637177658079112,0
1.19389413360734,-0.0188104095232187,1
-0.023750062378838,-0.582175158318158,1
2.10166198620101,0.743259426003209,1
1.19658890722322,1.17153787829426,0
0.0622946181689863,-1.09107600441836,0
1.63971291883527,0.262136240017057,1
-0.24457309071769,0.821386534891212,1
-0.0703900047139631,0.0886547720217613,1
0.662837350462641,0.49267483252247,1
0.741355168184615,-1.96796921170918,1
0.0167875187291031,0.690734638339106,0
1.40754146534396,0.361567101164289,1
-0.904329340590871,1.48035979717714,0
0.568928206396852,-0.196851525633192,1
-1.7681803818419,-0.872836899294646,0
0.788056397864375,-1.35339385774633,1
0.208666725721996,0.677550160002933,1
-2.54258048811925,-0.392482983828339,0
0.236123799945126,0.695614630302728,0
-0.055089517756217,0.290616242099934,0
-1.08825536650639,0.696454881214833,0
-0.668922434207444,-1.4476774239421,0
0.773157418017543,0.357889438867934,1
0.557707327047449,-0.221105435876111,1
-0.298698047258441,0.729427825479163,0
0.645137436328193,-0.417787031643676,1
0.0784973556099186,-0.178146043461542,1
0.433807913744933,-2.16863664949406,1
0.00250343434600138,-1.21505743744681,1
0.466872395968757,1.22145285003652,1
0.0238291053614904,-1.21508199726242,1
1.1885777309583,-0.447314225407758,1
-0.624339945560911,0.727481552209677,0
0.578736978567235,-0.837574793824138,1
-2.38155528892024,0.645026754519131,0
0.288428750665237,-0.234219414112997,0
0.485267124974121,-1.20969888717161,1
0.759852338995904,-0.606170160464033,1
-1.4994373310544,-0.320197176577172,0
-0.18187650106246,0.330312990799486,1
1.75192179945554,-0.338237832721449,1
0.577300416403844,0.772690258384501,1
-1.20701728721197,-0.498115328458745,0
0.65580985600224,0.776964234236227,1
-2.0549896337672,1.02506292035367,0
-0.266460746457323,1.48975159232899,0
0.265485123582318,0.903580111786797,1
-0.481514421775035,-0.498164363761011,0
-1.79974782905809,0.284450326047975,0
-0.365852123036708,-1.23538165462582,1
0.0269528898969233,-0.263112827292994,1
0.0230541798052042,0.785288742177015,0
0.619423076771197,1.27168900384297,0
-0.768828392446013,-1.10561642032795,0
-0.854017857012549,0.172219784083219,1
0.504233516089704,-1.2900114321296,1
0.967024677226712,-0.128920063241418,1
1.26657773175166,-0.862693024631971,1
-0.131862174703054,0.388677299374666,0
-1.7648446892277,-0.940259188077691,0
0.553554010596213,0.365245812746885,1
-0.118284626019219,0.73865551014394,0
-1.12664800732662,1.05734218939171,0
-2.55273575437335,0.168435820188585,0
0.188403294324003,0.997719801505109,1
1.90248239901715,0.188086405701936,1
0.799416597838162,-2.1046828348607,1
-0.122483577153612,0.836432519541746,0
0.393536534381351,2.14330523398625,1
0.347800382117714,1.43542424121306,0
0.688591154563125,-0.817289563108393,1
-1.33062108346898,0.261988719114972,0
-0.173792539517621,-0.271240957916286,1
0.610931058744353,-1.31271099034849,1
0.89528590920292,1.39054356954644,0
1.56779532001452,-1.52207541803282,1
-0.909733516661957,-1.63938239540236,1
-1.91353483815927,-0.763915855071415,0
-0.477436073865739,1.77682746698362,0
-0.803548266449517,-0.272647306672547,1
1.22459203725763,-2.18357702960308,1
-0.54074863868242,-1.21978002730505,0
-1.02126154924823,-1.19077137494033,1
0.282989766586812,0.597402167512556,1
0.0656041252001715,0.50096511696037,0
-0.271883553733311,0.466297123388777,0
0.63807108583387,0.131583779612026,1
1.14525237836264,-0.198374175697071,1
-0.900325759401709,-0.732664151697935,0
-0.600376900620376,-0.881446873135073,0
1.03006114835202,1.22200376087662,1
0.382797689764924,0.330281116270288,0
-0.128058752879542,0.365784205477394,1
-0.0675707011590194,-1.24783939764125,1
1.07376758804997,-2.66129807428199,1
-0.209480520861126,-0.6408554014139,1
0.62623534647775,0.200882985279211,0
-0.95159594438999,0.718810237660126,0
-0.466651423689906,0.753827301986124,0
-1.25706276073257,1.64435643066823,0
-1.20877378622527,-0.0598029686766096,0
-0.488461076728806,-0.821811183848503,1
-1.60675302957328,-0.879580972903899,0
-0.329982995743668,0.822896756045245,0
-0.927635895656729,0.753913978847068,0
0.269992066351771,1.1644954638911,1
-0.30580636139445,-0.833337058325366,1
-0.319376330278587,-0.327113049951198,0
0.641942293028769,1.08033530887676,1
-0.481261993263193,-2.17881129807429,1
0.0669467918969586,-0.59096048393669,1
0.263904223018215,-1.42515274126209,1
1.64473951691987,0.337272919742904,1
-1.23961142755166,-0.204192227638807,0
-0.049362088618112,0.222928735637091,0
-0.670292847331013,0.886353731954632,1
-0.384376797086945,-2.72911023374099,1
1.85000589945657,0.218961253311171,1
0.508793538239082,-0.674376284465206,1
-2.03818632725395,-0.859997195352191,0
-0.710053477179233,-1.27266618929023,1
-1.16837475262378,0.08917520758394,0
-2.88724220634994,-0.377998971222339,0
1.30125887956683,1.66137302062294,1
-2.00904653041511,-0.61654987862486,0
0.604856696322505,0.908863650881789,0
-0.808356838054404,0.173761003339786,1
1.89004567668064,-0.454642281753555,1
-0.125720238476641,0.527753660673437,1
1.7542207145052,1.20152453533479,1
0.601850117004687,1.42324184857596,1
-0.40308036073104,-1.07042271950585,0
0.583744941129856,0.825539913006501,1
0.807511620783361,0.687824528742743,1
0.653869030612675,-0.511445083051816,1
-0.835544828727752,0.472112490668593,0
0.923429119191319,-0.405369487391581,1
1.54394520609884,-0.431475064351271,1
-1.72032584946974,1.4183227431899,0
-0.969500168749575,0.444828033254127,0
0.87042389310758,0.760862395317247,1
1.84603276734789,1.61143868485707,1
-0.600077504167905,-1.04107559832154,1
1.22465169482317,-0.722358454190581,1
0.0644907152574136,0.941927984750152,0
0.804439506393649,-0.21841932558269,1
0.606888377293131,0.314469083225276,0
0.519310190839072,1.05692012318053,0
0.153228248499737,-0.0637323520608357,1
0.386055942704084,0.494501876883292,0
1.23551814238376,-0.755254243786599,1
-0.721477581126473,0.908584609696919,0
-2.20105200640431,-0.199693872626206,0
-0.852970344881401,-0.0355281821035825,0
0.909279154702497,1.53059385793352,0
0.286273568569755,-0.682616751178559,0
-1.90091190251158,1.02611964658924,0
-0.758127373799768,0.390454761155408,0
0.310283478337,-1.03056146949305,1
-0.221039909093397,0.577998633630255,1
-0.0575249689294181,0.233611619145762,0
-0.461591991350532,1.3291636665584,0
-0.0293723557010742,0.76819661301729,1
0.867390266414341,0.148480758067361,1
0.00224826715638663,0.947570536012821,0
0.181477801252892,0.246258681498402,1
0.423294758060887,0.916337019242624,0
-0.92959837603645,-0.845349176547562,1
-0.225039245438416,-0.691457400303047,0
-0.956564815747155,1.3968963599322,0
-0.0992613947700367,0.0142609256855434,1
-0.404066529039993,1.03633742997009,0
0.475436124948262,-1.52396719021588,1
-1.2900044793804,0.796962070802972,0
-1.03386707544105,0.0631357269570084,0
-1.37328144956316,0.6564480174286,0
-0.695437062591631,-0.736708710256762,0
-0.352333917556514,-0.8533767423823,1
-1.14206773747006,-1.96891822146586,1
-0.486042325565338,-0.626447098166264,0
0.785109975538855,0.380693086932473,1
-1.78782975885114,-3.34821270323514,0
-0.390233020222085,0.533017286974313,1
0.342676188267236,-0.325499625717701,1
-0.357216198164732,0.55399797325299,1
-0.342126953542729,1.18380372799642,0
1.57084801367605,0.335917168007454,1
-0.250502984559162,-0.0110071483225244,0
-1.15753424652847,0.463275719261703,0
-1.27301880817449,1.78115039395412,0
-1.80765040331453,-1.24517692348067,0
-0.0404590941368166,-1.12912738513982,1
-0.0455007211809935,-0.249936651784342,0
-0.432790750025259,-0.9936601176326,1
0.824411340667817,1.13615038843339,0
0.78219638609469,0.650801692091964,0
0.531311972063466,-1.27028207957713,1
-2.2111404909911,-0.250463030245042,0
0.714983556972682,-0.687623212257258,1
0.989737995652784,-0.843543538693765,1
0.215775241987359,0.626873123114039,0
-0.782538233925047,-0.0563557167909785,0
0.0431573267926609,-0.00640404415684923,0
-1.85661356850236,0.844213358230718,0
-0.0613393010171009,-0.811592433694477,1
1.22279593731561,-1.18889976576978,1
-0.0252428699745843,0.497007755276125,0
-0.778539285167669,0.359061706231433,1
0.884165710633382,0.237797424928268,1
0.126056320609864,-1.8976606886604,1
0.80286253355776,-1.20878200308312,1
-1.03660281010662,-1.77016527409699,1
-1.16011445064833,1.23276618102596,0
-0.705122459983534,0.345730666718366,0
-0.337152025981171,0.664149780566189,0
-1.15704355483305,0.147774053680672,0
-1.84416981662347,1.34651816525203,1
-1.25410701693313,-1.47098277027235,0
0.336040071955208,0.687627628079009,1
-1.2208684962305,-0.346990688525185,0
-1.54405171732199,0.423596432246489,0
0.343226004509732,-2.26016855459585,1
0.488531402430736,-0.549422139478881,0
-0.771389447693787,-0.784449435457066,0
-1.38496985497173,2.13997349473882,0
0.372013065912735,0.0833888802645564,1
-1.23333576878541,-1.84109982879344,0
0.961912988600571,0.356819304249115,0
0.351541706905699,-0.448412967128824,1
0.947715215158599,-0.224949296664185,1
-0.0485782661210362,-2.94490654663337,1
-1.22271196156629,-0.0216968729218232,0
0.771603521670208,1.16142883271053,1
-0.656933891583082,-0.723204439798219,1
1.06016479606833,0.962182640793633,0
0.580239700829023,-0.421474024900031,1
0.500424326605459,-0.274772140973367,1
0.517770837335372,-0.908654763490205,1
0.348966182100122,0.078270058623639,1
-0.351678412874595,-0.605359102573829,1
1.51381213322579,-0.289967074935125,1
-0.0842057749226494,-1.31733172336459,1
-0.850147047468799,-1.45480342028943,1
0.683201842076177,0.84858594420073,1
-0.738694562981667,-0.146149313914308,1
-0.634135368833073,-0.408629588187554,0
0.886150231315045,-0.292042795255369,1
0.0796962728666556,-0.51800920392315,1
-1.85745014448609,0.619151504682532,0
0.431831790499782,-1.19843348002793,0
-0.165639751972637,0.66666979762444,0
0.541954133171297,-1.69621245846907,1
-0.668581167845561,1.21547273118632,0
0.541510356197405,0.420074506815912,1
1.10868584081106,-0.693360257779131,1
1.59688845475768,0.405839492273077,1
-1.47422515966054,0.358682141967614,0
1.58722577003284,1.09466258273045,1
1.52061754756054,1.05428059127117,1
-0.169164001176988,2.945622098955,0
-0.922638834746553,1.33601094528294,0
-0.0108046690409009,0.472168394476908,0
0.366764330562125,-0.914112601674085,1
-0.610949481209495,-2.61530525782314,1
-0.386498317041831,1.58048103449657,0
-2.72040916080668,-0.942639973202342,0
-0.999462693629828,-1.8166913966356,0
1.85601205614444,-0.161958868942792,1
-1.45182443432913,-1.14269406388645,0
-2.36664824315916,-0.52235227849818,0
-0.0250373370755264,0.201857104461291,0
-0.241289919637099,1.50821908287246,1
-1.41352929130909,1.13436442054727,1
1.11359722228243,2.0033484522304,0
0.772439572235319,0.168994946689576,1
-0.429172231143828,0.585957866185937,0
-1.9556622272471,1.52795375206931,0
-0.550757038488732,-0.297122276523164,0
-0.593917581481346,1.57178367441054,0
-1.26163354614133,0.454838198977953,0
-0.824953752926206,0.701233515562368,0
-0.0193220689341492,0.784990653622693,0
0.656352611508217,-1.23782824394395,1
0.120237563393943,1.81266140613894,0
1.42575653674406,-0.142067838221428,1
-0.626025322975496,0.315181535735824,0
0.10332142341216,-0.087268929321852,1
-0.755806759430633,-0.0994276557886941,0
-1.30284468609967,0.706873643023727,0
0.304005136196914,0.798468998302464,1
0.476044090079764,-0.437658573840789,1
0.819520410746105,-0.509197961404523,1
-0.504674036082103,0.0971152062225843,0
0.0584820678030943,-0.277345354582055,1
0.524226336638663,0.281828619417758,0
-0.177183432290115,-0.00762552758772354,0
0.434455227139699,-1.63365263341151,1
1.28312035758341,-0.625838885759595,1
0.483108771973721,0.859669641533823,1
-1.02031294894571,0.0927581569745396,0
-1.23498137117906,-0.417350732487559,0
1.01003331333747,0.58228867989728,1
-0.0234623114258126,-0.0190938085672937,1
0.214669668872711,0.160508753448116,1
-0.508459431225039,0.689750355605989,1
0.295715814656918,0.0832226291347904,1
